'Elapsed time','ECG'
'seconds','mV'
0.000,-0.045
0.005,0.101
0.010,-0.010
0.015,-0.091
0.020,0.078
0.025,0.045
0.030,-0.098
0.035,0.026
0.040,0.104
0.045,-0.064
0.050,-0.045
0.055,0.102
0.060,-0.026
0.065,-0.102
0.070,0.061
0.075,0.026
0.080,-0.108
0.085,0.017
0.090,0.096
0.095,-0.065
0.100,-0.056
0.105,0.073
0.110,-0.048
0.115,-0.111
0.120,0.060
0.125,0.035
0.130,-0.115
0.135,-0.015
0.140,0.050
0.145,-0.116
0.150,-0.084
0.155,0.074
0.160,-0.037
0.165,-0.093
0.170,0.070
0.175,0.020
0.180,-0.134
0.185,-0.019
0.190,0.059
0.195,-0.088
0.200,-0.063
0.205,0.051
0.210,-0.102
0.215,-0.194
0.220,-0.039
0.225,-0.053
0.230,-0.182
0.235,-0.085
0.240,-0.045
0.245,-0.211
0.250,-0.156
0.255,0.028
0.260,-0.072
0.265,-0.134
0.270,0.042
0.275,0.010
0.280,-0.116
0.285,0.051
0.290,0.147
0.295,0.003
0.300,0.046
0.305,0.186
0.310,0.065
0.315,-0.013
0.320,0.128
0.325,0.093
0.330,-0.041
0.335,0.076
0.340,0.137
0.345,-0.031
0.350,0.005
0.355,0.148
0.360,0.013
0.365,-0.046
0.370,0.118
0.375,0.055
0.380,-0.092
0.385,0.038
0.390,0.101
0.395,-0.063
0.400,-0.019
0.405,0.129
0.410,0.006
0.415,-0.057
0.420,0.062
0.425,-0.117
0.430,-0.463
0.435,-0.584
0.440,-0.807
0.445,-1.231
0.450,-1.231
0.455,-0.723
0.460,-0.305
0.465,-0.062
0.470,0.218
0.475,0.293
0.480,0.185
0.485,0.270
0.490,0.315
0.495,0.153
0.500,0.212
0.505,0.365
0.510,0.228
0.515,0.157
0.520,0.312
0.525,0.259
0.530,0.105
0.535,0.226
0.540,0.294
0.545,0.115
0.550,0.137
0.555,0.262
0.560,0.117
0.565,0.057
0.570,0.215
0.575,0.165
0.580,0.022
0.585,0.126
0.590,0.172
0.595,0.009
0.600,0.058
0.605,0.202
0.610,0.054
0.615,-0.033
0.620,0.128
0.625,0.097
0.630,-0.062
0.635,0.040
0.640,0.112
0.645,-0.046
0.650,-0.018
0.655,0.109
0.660,-0.033
0.665,-0.111
0.670,0.044
0.675,0.002
0.680,-0.146
0.685,-0.029
0.690,0.017
0.695,-0.166
0.700,-0.124
0.705,0.019
0.710,-0.115
0.715,-0.174
0.720,-0.012
0.725,-0.063
0.730,-0.206
0.735,-0.078
0.740,-0.003
0.745,-0.143
0.750,-0.081
0.755,0.070
0.760,-0.045
0.765,-0.086
0.770,0.097
0.775,0.088
0.780,-0.011
0.785,0.124
0.790,0.181
0.795,0.031
0.800,0.080
0.805,0.217
0.810,0.075
0.815,-0.004
0.820,0.173
0.825,0.164
0.830,0.029
0.835,0.129
0.840,0.166
0.845,-0.007
0.850,0.037
0.855,0.181
0.860,0.052
0.865,0.004
0.870,0.170
0.875,0.093
0.880,-0.069
0.885,0.068
0.890,0.129
0.895,-0.048
0.900,-0.006
0.905,0.128
0.910,-0.005
0.915,-0.050
0.920,0.089
0.925,0.022
0.930,-0.086
0.935,0.029
0.940,0.052
0.945,-0.084
0.950,-0.024
0.955,0.074
0.960,-0.052
0.965,-0.069
0.970,0.078
0.975,0.010
0.980,-0.106
0.985,0.014
0.990,0.055
0.995,-0.074
1.000,-0.021
1.005,0.073
1.010,-0.053
1.015,-0.072
1.020,0.056
1.025,-0.044
1.030,-0.172
1.035,-0.050
1.040,-0.022
1.045,-0.165
1.050,-0.108
1.055,-0.009
1.060,-0.150
1.065,-0.195
1.070,-0.037
1.075,-0.069
1.080,-0.160
1.085,-0.002
1.090,0.057
1.095,-0.082
1.100,0.006
1.105,0.151
1.110,0.034
1.115,0.001
1.120,0.133
1.125,0.067
1.130,-0.025
1.135,0.107
1.140,0.127
1.145,-0.027
1.150,0.028
1.155,0.124
1.160,-0.012
1.165,-0.037
1.170,0.112
1.175,0.058
1.180,-0.046
1.185,0.062
1.190,0.077
1.195,-0.062
1.200,0.000
1.205,0.087
1.210,-0.054
1.215,-0.080
1.220,0.061
1.225,0.020
1.230,-0.047
1.235,0.055
1.240,-0.023
1.245,-0.328
1.250,-0.482
1.255,-0.666
1.260,-1.116
1.265,-1.357
1.270,-1.113
1.275,-0.645
1.280,-0.199
1.285,0.142
1.290,0.284
1.295,0.226
1.300,0.276
1.305,0.346
1.310,0.202
1.315,0.183
1.320,0.325
1.325,0.269
1.330,0.178
1.335,0.290
1.340,0.293
1.345,0.141
1.350,0.202
1.355,0.291
1.360,0.148
1.365,0.124
1.370,0.255
1.375,0.178
1.380,0.071
1.385,0.184
1.390,0.192
1.395,0.043
1.400,0.117
1.405,0.219
1.410,0.067
1.415,0.020
1.420,0.146
1.425,0.082
1.430,-0.011
1.435,0.108
1.440,0.120
1.445,-0.034
1.450,0.017
1.455,0.110
1.460,-0.014
1.465,-0.034
1.470,0.087
1.475,0.002
1.480,-0.106
1.485,0.014
1.490,0.029
1.495,-0.123
1.500,-0.067
1.505,0.012
1.510,-0.125
1.515,-0.125
1.520,0.000
1.525,-0.098
1.530,-0.194
1.535,-0.063
1.540,-0.051
1.545,-0.186
1.550,-0.106
1.555,-0.012
1.560,-0.135
1.565,-0.124
1.570,0.026
1.575,-0.031
1.580,-0.088
1.585,0.069
1.590,0.098
1.595,-0.025
1.600,0.061
1.605,0.166
1.610,0.049
1.615,0.052
1.620,0.195
1.625,0.120
1.630,0.023
1.635,0.137
1.640,0.137
1.645,-0.005
1.650,0.086
1.655,0.195
1.660,0.058
1.665,0.031
1.670,0.147
1.675,0.067
1.680,-0.030
1.685,0.095
1.690,0.115
1.695,-0.025
1.700,0.046
1.705,0.132
1.710,-0.013
1.715,-0.023
1.720,0.111
1.725,0.036
1.730,-0.062
1.735,0.058
1.740,0.069
1.745,-0.083
1.750,-0.022
1.755,0.079
1.760,-0.043
1.765,-0.066
1.770,0.061
1.775,0.003
1.780,-0.087
1.785,0.037
1.790,0.051
1.795,-0.105
1.800,-0.034
1.805,0.073
1.810,-0.059
1.815,-0.074
1.820,0.042
1.825,-0.063
1.830,-0.176
1.835,-0.058
1.840,-0.048
1.845,-0.185
1.850,-0.109
1.855,-0.025
1.860,-0.173
1.865,-0.162
1.870,0.009
1.875,-0.059
1.880,-0.141
1.885,0.012
1.890,0.032
1.895,-0.112
1.900,-0.008
1.905,0.140
1.910,0.029
1.915,0.014
1.920,0.148
1.925,0.073
1.930,-0.021
1.935,0.107
1.940,0.115
1.945,-0.030
1.950,0.044
1.955,0.126
1.960,-0.019
1.965,-0.019
1.970,0.116
1.975,0.033
1.980,-0.056
1.985,0.061
1.990,0.063
1.995,-0.063
2.000,0.016
2.005,0.092
2.010,-0.049
2.015,-0.054
2.020,0.074
2.025,0.002
2.030,-0.064
2.035,0.033
2.040,-0.080
2.045,-0.404
2.050,-0.567
2.055,-0.770
2.060,-1.177
2.065,-1.271
2.070,-0.848
2.075,-0.360
2.080,-0.066
2.085,0.167
2.090,0.263
2.095,0.165
2.100,0.204
2.105,0.289
2.110,0.182
2.115,0.197
2.120,0.336
2.125,0.244
2.130,0.155
2.135,0.283
2.140,0.273
2.145,0.128
2.150,0.192
2.155,0.269
2.160,0.142
2.165,0.121
2.170,0.235
2.175,0.155
2.180,0.059
2.185,0.169
2.190,0.167
2.195,0.043
2.200,0.111
2.205,0.174
2.210,0.048
2.215,0.041
2.220,0.152
2.225,0.074
2.230,-0.024
2.235,0.088
2.240,0.101
2.245,-0.037
2.250,0.028
2.255,0.112
2.260,-0.025
2.265,-0.053
2.270,0.063
2.275,-0.018
2.280,-0.108
2.285,0.014
2.290,0.009
2.295,-0.133
2.300,-0.070
2.305,0.006
2.310,-0.123
2.315,-0.140
2.320,-0.019
2.325,-0.093
2.330,-0.186
2.335,-0.078
2.340,-0.069
2.345,-0.186
2.350,-0.104
2.355,-0.008
2.360,-0.119
2.365,-0.110
2.370,0.035
2.375,-0.011
2.380,-0.072
2.385,0.067
2.390,0.095
2.395,-0.011
2.400,0.088
2.405,0.191
2.410,0.076
2.415,0.068
2.420,0.189
2.425,0.115
2.430,0.033
2.435,0.155
2.440,0.158
2.445,0.027
2.450,0.102
2.455,0.182
2.460,0.047
2.465,0.032
2.470,0.150
2.475,0.077
2.480,-0.006
2.485,0.111
2.490,0.111
2.495,-0.016
2.500,0.051
2.505,0.123
2.510,0.001
2.515,-0.010
2.520,0.109
2.525,0.032
2.530,-0.056
2.535,0.061
2.540,0.053
2.545,-0.072
2.550,0.016
2.555,0.089
2.560,-0.044
2.565,-0.045
2.570,0.076
2.575,-0.010
2.580,-0.095
2.585,0.023
2.590,0.023
2.595,-0.086
2.600,-0.003
2.605,0.061
2.610,-0.072
2.615,-0.071
2.620,0.051
2.625,-0.024
2.630,-0.092
2.635,0.026
2.640,0.017
2.645,-0.116
2.650,-0.069
2.655,-0.023
2.660,-0.150
2.665,-0.142
2.670,-0.031
2.675,-0.117
2.680,-0.192
2.685,-0.087
2.690,-0.085
2.695,-0.154
2.700,-0.045
2.705,0.017
2.710,-0.093
2.715,-0.065
2.720,0.058
2.725,0.001
2.730,-0.028
2.735,0.123
2.740,0.119
2.745,-0.007
2.750,0.069
2.755,0.134
2.760,0.009
2.765,0.014
2.770,0.122
2.775,0.039
2.780,-0.029
2.785,0.087
2.790,0.081
2.795,-0.047
2.800,0.027
2.805,0.113
2.810,-0.010
2.815,-0.017
2.820,0.091
2.825,-0.007
2.830,-0.082
2.835,0.049
2.840,0.040
2.845,-0.077
2.850,0.025
2.855,0.109
2.860,-0.061
2.865,-0.188
2.870,-0.262
2.875,-0.576
2.880,-0.933
2.885,-1.090
2.890,-1.169
2.895,-0.963
2.900,-0.312
2.905,0.126
2.910,0.092
2.915,0.155
2.920,0.304
2.925,0.214
2.930,0.148
2.935,0.280
2.940,0.280
2.945,0.174
2.950,0.261
2.955,0.307
2.960,0.169
2.965,0.171
2.970,0.275
2.975,0.187
2.980,0.124
2.985,0.244
2.990,0.208
2.995,0.076
3.000,0.164
3.005,0.212
3.010,0.079
3.015,0.091
3.020,0.201
3.025,0.117
3.030,0.042
3.035,0.136
3.040,0.097
3.045,-0.019
3.050,0.074
3.055,0.133
3.060,0.013
3.065,0.027
3.070,0.123
3.075,0.021
3.080,-0.051
3.085,0.060
3.090,0.023
3.095,-0.102
3.100,-0.004
3.105,0.052
3.110,-0.092
3.115,-0.074
3.120,0.039
3.125,-0.073
3.130,-0.148
3.135,-0.033
3.140,-0.065
3.145,-0.183
3.150,-0.092
3.155,-0.032
3.160,-0.159
3.165,-0.149
3.170,-0.037
3.175,-0.116
3.180,-0.167
3.185,-0.032
3.190,-0.043
3.195,-0.136
3.200,-0.007
3.205,0.081
3.210,-0.025
3.215,0.008
3.220,0.133
3.225,0.066
3.230,0.031
3.235,0.186
3.240,0.172
3.245,0.034
3.250,0.117
3.255,0.176
3.260,0.044
3.265,0.068
3.270,0.183
3.275,0.080
3.280,0.025
3.285,0.168
3.290,0.137
3.295,0.004
3.300,0.092
3.305,0.139
3.310,-0.004
3.315,0.003
3.320,0.116
3.325,0.042
3.330,-0.003
3.335,0.106
3.340,0.065
3.345,-0.037
3.350,0.058
3.355,0.102
3.360,-0.039
3.365,-0.033
3.370,0.079
3.375,-0.001
3.380,-0.053
3.385,0.059
3.390,0.021
3.395,-0.082
3.400,0.021
3.405,0.067
3.410,-0.064
3.415,-0.036
3.420,0.081
3.425,-0.013
3.430,-0.081
3.435,0.031
3.440,0.003
3.445,-0.105
3.450,0.008
3.455,0.056
3.460,-0.119
3.465,-0.129
3.470,-0.027
3.475,-0.115
3.480,-0.160
3.485,-0.036
3.490,-0.074
3.495,-0.214
3.500,-0.131
3.505,-0.034
3.510,-0.124
3.515,-0.095
3.520,0.044
3.525,-0.018
3.530,-0.068
3.535,0.072
3.540,0.072
3.545,-0.020
3.550,0.081
3.555,0.120
3.560,-0.009
3.565,0.026
3.570,0.143
3.575,0.045
3.580,-0.007
3.585,0.109
3.590,0.051
3.595,-0.050
3.600,0.062
3.605,0.087
3.610,-0.047
3.615,-0.003
3.620,0.104
3.625,0.001
3.630,-0.057
3.635,0.067
3.640,0.037
3.645,-0.081
3.650,0.017
3.655,0.058
3.660,-0.070
3.665,-0.010
3.670,0.079
3.675,-0.123
3.680,-0.321
3.685,-0.419
3.690,-0.769
3.695,-1.192
3.700,-1.262
3.705,-1.057
3.710,-0.649
3.715,-0.124
3.720,0.169
3.725,0.192
3.730,0.239
3.735,0.370
3.740,0.305
3.745,0.165
3.750,0.273
3.755,0.328
3.760,0.192
3.765,0.222
3.770,0.314
3.775,0.197
3.780,0.151
3.785,0.269
3.790,0.216
3.795,0.112
3.800,0.213
3.805,0.234
3.810,0.093
3.815,0.119
3.820,0.216
3.825,0.117
3.830,0.062
3.835,0.164
3.840,0.111
3.845,0.010
3.850,0.123
3.855,0.155
3.860,0.006
3.865,0.030
3.870,0.133
3.875,0.027
3.880,-0.025
3.885,0.102
3.890,0.059
3.895,-0.057
3.900,0.034
3.905,0.059
3.910,-0.081
3.915,-0.049
3.920,0.047
3.925,-0.070
3.930,-0.117
3.935,0.010
3.940,-0.038
3.945,-0.155
3.950,-0.062
3.955,-0.032
3.960,-0.154
3.965,-0.114
3.970,-0.020
3.975,-0.120
3.980,-0.154
3.985,-0.021
3.990,-0.059
3.995,-0.160
4.000,-0.049
4.005,0.009
4.010,-0.085
4.015,-0.025
4.020,0.095
4.025,0.016
4.030,-0.003
4.035,0.136
4.040,0.100
4.045,0.008
4.050,0.133
4.055,0.174
4.060,0.045
4.065,0.090
4.070,0.186
4.075,0.074
4.080,0.040
4.085,0.166
4.090,0.113
4.095,0.017
4.100,0.123
4.105,0.137
4.110,0.006
4.115,0.055
4.120,0.147
4.125,0.033
4.130,-0.009
4.135,0.104
4.140,0.055
4.145,-0.032
4.150,0.064
4.155,0.074
4.160,-0.067
4.165,-0.029
4.170,0.085
4.175,-0.014
4.180,-0.052
4.185,0.077
4.190,0.020
4.195,-0.090
4.200,0.012
4.205,0.038
4.210,-0.082
4.215,-0.030
4.220,0.070
4.225,-0.037
4.230,-0.068
4.235,0.066
4.240,0.019
4.245,-0.079
4.250,0.029
4.255,0.050
4.260,-0.102
4.265,-0.094
4.270,-0.012
4.275,-0.108
4.280,-0.136
4.285,-0.015
4.290,-0.075
4.295,-0.179
4.300,-0.090
4.305,-0.070
4.310,-0.149
4.315,-0.069
4.320,0.023
4.325,-0.071
4.330,-0.085
4.335,0.043
4.340,0.017
4.345,-0.025
4.350,0.116
4.355,0.139
4.360,0.004
4.365,0.049
4.370,0.150
4.375,0.032
4.380,-0.010
4.385,0.138
4.390,0.088
4.395,-0.023
4.400,0.084
4.405,0.109
4.410,-0.028
4.415,0.012
4.420,0.107
4.425,-0.006
4.430,-0.029
4.435,0.095
4.440,0.025
4.445,-0.075
4.450,0.037
4.455,0.060
4.460,-0.066
4.465,-0.006
4.470,0.096
4.475,-0.032
4.480,-0.148
4.485,-0.182
4.490,-0.461
4.495,-0.847
4.500,-1.039
4.505,-1.190
4.510,-1.149
4.515,-0.558
4.520,0.014
4.525,0.066
4.530,0.123
4.535,0.308
4.540,0.236
4.545,0.142
4.550,0.274
4.555,0.297
4.560,0.175
4.565,0.242
4.570,0.335
4.575,0.203
4.580,0.167
4.585,0.290
4.590,0.217
4.595,0.123
4.600,0.232
4.605,0.231
4.610,0.098
4.615,0.142
4.620,0.216
4.625,0.101
4.630,0.080
4.635,0.194
4.640,0.117
4.645,0.019
4.650,0.134
4.655,0.137
4.660,-0.004
4.665,0.057
4.670,0.138
4.675,0.012
4.680,-0.003
4.685,0.115
4.690,0.034
4.695,-0.061
4.700,0.052
4.705,0.059
4.710,-0.079
4.715,-0.023
4.720,0.063
4.725,-0.070
4.730,-0.102
4.735,0.022
4.740,-0.051
4.745,-0.160
4.750,-0.054
4.755,-0.038
4.760,-0.168
4.765,-0.108
4.770,-0.022
4.775,-0.144
4.780,-0.154
4.785,-0.025
4.790,-0.102
4.795,-0.180
4.800,-0.038
4.805,-0.014
4.810,-0.120
4.815,-0.035
4.820,0.070
4.825,-0.020
4.830,-0.005
4.835,0.140
4.840,0.082
4.845,0.004
4.850,0.136
4.855,0.168
4.860,0.045
4.865,0.108
4.870,0.206
4.875,0.083
4.880,0.059
4.885,0.177
4.890,0.096
4.895,0.009
4.900,0.129
4.905,0.138
4.910,0.013
4.915,0.070
4.920,0.134
4.925,0.008
4.930,0.011
4.935,0.135
4.940,0.050
4.945,-0.040
4.950,0.078
4.955,0.090
4.960,-0.033
4.965,0.025
4.970,0.100
4.975,-0.025
4.980,-0.034
4.985,0.096
4.990,0.019
4.995,-0.076
5.000,0.045
5.005,0.052
5.010,-0.078
5.015,-0.006
5.020,0.080
5.025,-0.048
5.030,-0.065
5.035,0.061
5.040,-0.015
5.045,-0.101
5.050,0.035
5.055,0.050
5.060,-0.082
5.065,-0.018
5.070,0.044
5.075,-0.115
5.080,-0.150
5.085,-0.027
5.090,-0.106
5.095,-0.187
5.100,-0.046
5.105,-0.049
5.110,-0.210
5.115,-0.137
5.120,-0.013
5.125,-0.109
5.130,-0.103
5.135,0.040
5.140,-0.031
5.145,-0.112
5.150,0.040
5.155,0.088
5.160,-0.013
5.165,0.069
5.170,0.154
5.175,0.024
5.180,0.006
5.185,0.124
5.190,0.052
5.195,-0.024
5.200,0.086
5.205,0.087
5.210,-0.033
5.215,0.032
5.220,0.110
5.225,-0.022
5.230,-0.026
5.235,0.105
5.240,0.016
5.245,-0.071
5.250,0.058
5.255,0.055
5.260,-0.076
5.265,0.001
5.270,0.078
5.275,-0.053
5.280,-0.047
5.285,0.067
5.290,-0.094
5.295,-0.325
5.300,-0.418
5.305,-0.708
5.310,-1.128
5.315,-1.205
5.320,-0.957
5.325,-0.560
5.330,-0.094
5.335,0.177
5.340,0.160
5.345,0.134
5.350,0.240
5.355,0.234
5.360,0.138
5.365,0.231
5.370,0.310
5.375,0.181
5.380,0.178
5.385,0.297
5.390,0.202
5.395,0.118
5.400,0.241
5.405,0.231
5.410,0.102
5.415,0.172
5.420,0.227
5.425,0.084
5.430,0.086
5.435,0.210
5.440,0.118
5.445,0.034
5.450,0.146
5.455,0.130
5.460,0.014
5.465,0.105
5.470,0.172
5.475,0.023
5.480,0.011
5.485,0.136
5.490,0.038
5.495,-0.049
5.500,0.087
5.505,0.077
5.510,-0.063
5.515,0.019
5.520,0.087
5.525,-0.068
5.530,-0.068
5.535,0.055
5.540,-0.056
5.545,-0.131
5.550,0.013
5.555,-0.010
5.560,-0.160
5.565,-0.093
5.570,-0.027
5.575,-0.155
5.580,-0.139
5.585,-0.012
5.590,-0.102
5.595,-0.176
5.600,-0.049
5.605,-0.059
5.610,-0.178
5.615,-0.068
5.620,0.034
5.625,-0.079
5.630,-0.040
5.635,0.116
5.640,0.043
5.645,-0.016
5.650,0.122
5.655,0.122
5.660,0.025
5.665,0.139
5.670,0.211
5.675,0.058
5.680,0.058
5.685,0.202
5.690,0.117
5.695,0.036
5.700,0.170
5.705,0.142
5.710,-0.009
5.715,0.085
5.720,0.169
5.725,0.034
5.730,0.038
5.735,0.148
5.740,0.037
5.745,-0.023
5.750,0.134
5.755,0.106
5.760,-0.042
5.765,0.055
5.770,0.124
5.775,-0.029
5.780,-0.018
5.785,0.123
5.790,0.024
5.795,-0.070
5.800,0.059
5.805,0.059
5.810,-0.057
5.815,0.028
5.820,0.078
5.825,-0.073
5.830,-0.053
5.835,0.093
5.840,0.006
5.845,-0.076
5.850,0.040
5.855,0.022
5.860,-0.102
5.865,-0.007
5.870,0.079
5.875,-0.058
5.880,-0.071
5.885,0.027
5.890,-0.090
5.895,-0.162
5.900,-0.025
5.905,-0.047
5.910,-0.181
5.915,-0.091
5.920,-0.041
5.925,-0.212
5.930,-0.177
5.935,0.006
5.940,-0.072
5.945,-0.134
5.950,0.025
5.955,0.029
5.960,-0.077
5.965,0.041
5.970,0.131
5.975,0.005
5.980,0.015
5.985,0.135
5.990,0.043
5.995,-0.016
6.000,0.131
6.005,0.113
6.010,-0.035
6.015,0.041
6.020,0.098
6.025,-0.048
6.030,-0.017
6.035,0.120
6.040,0.024
6.045,-0.041
6.050,0.081
6.055,0.054
6.060,-0.075
6.065,0.011
6.070,0.069
6.075,-0.078
6.080,-0.057
6.085,0.081
6.090,-0.008
6.095,-0.053
6.100,0.054
6.105,-0.110
6.110,-0.441
6.115,-0.583
6.120,-0.812
6.125,-1.234
6.130,-1.286
6.135,-0.824
6.140,-0.371
6.145,-0.096
6.150,0.191
6.155,0.287
6.160,0.175
6.165,0.260
6.170,0.329
6.175,0.171
6.180,0.194
6.185,0.330
6.190,0.233
6.195,0.178
6.200,0.303
6.205,0.244
6.210,0.098
6.215,0.213
6.220,0.285
6.225,0.101
6.230,0.113
6.235,0.272
6.240,0.154
6.245,0.051
6.250,0.182
6.255,0.165
6.260,0.037
6.265,0.128
6.270,0.177
6.275,0.015
6.280,0.040
6.285,0.175
6.290,0.051
6.295,-0.027
6.300,0.106
6.305,0.059
6.310,-0.064
6.315,0.059
6.320,0.107
6.325,-0.053
6.330,-0.020
6.335,0.094
6.340,-0.037
6.345,-0.095
6.350,0.049
6.355,-0.004
6.360,-0.145
6.365,-0.041
6.370,-0.001
6.375,-0.164
6.380,-0.111
6.385,0.034
6.390,-0.093
6.395,-0.177
6.400,-0.048
6.405,-0.073
6.410,-0.178
6.415,-0.056
6.420,-0.002
6.425,-0.159
6.430,-0.104
6.435,0.062
6.440,-0.030
6.445,-0.073
6.450,0.092
6.455,0.083
6.460,-0.024
6.465,0.090
6.470,0.153
6.475,0.029
6.480,0.075
6.485,0.191
6.490,0.085
6.495,0.035
6.500,0.166
6.505,0.127
6.510,0.002
6.515,0.106
6.520,0.173
6.525,0.028
6.530,0.046
6.535,0.173
