'Elapsed time','ECG'
'seconds','mV'
0.000,-0.001
0.005,-0.001
0.010,-0.026
0.015,-0.068
0.020,-0.064
0.025,-0.059
0.030,-0.100
0.035,-0.103
0.040,-0.072
0.045,-0.086
0.050,-0.113
0.055,-0.072
0.060,-0.033
0.065,-0.047
0.070,-0.020
0.075,0.012
0.080,-0.014
0.085,-0.003
0.090,0.042
0.095,0.042
0.100,0.032
0.105,0.055
0.110,0.060
0.115,0.034
0.120,0.029
0.125,0.041
0.130,0.035
0.135,0.036
0.140,0.047
0.145,0.033
0.150,0.021
0.155,0.037
0.160,0.034
0.165,0.017
0.170,0.018
0.175,0.029
0.180,0.027
0.185,0.019
0.190,0.036
0.195,0.041
0.200,0.028
0.205,0.037
0.210,0.033
0.215,0.012
0.220,0.033
0.225,0.056
0.230,0.019
0.235,0.012
0.240,0.057
0.245,0.048
0.250,0.033
0.255,0.056
0.260,0.046
0.265,0.020
0.270,0.038
0.275,0.052
0.280,0.021
0.285,0.014
0.290,0.048
0.295,0.041
0.300,0.011
0.305,0.040
0.310,0.048
0.315,-0.003
0.320,0.007
0.325,0.045
0.330,0.020
0.335,-0.002
0.340,0.005
0.345,-0.023
0.350,-0.064
0.355,-0.053
0.360,-0.075
0.365,-0.141
0.370,-0.123
0.375,-0.094
0.380,-0.110
0.385,-0.090
0.390,-0.047
0.395,-0.047
0.400,-0.068
0.405,-0.048
0.410,-0.022
0.415,-0.007
0.420,0.043
0.425,0.095
0.430,0.094
0.435,0.075
0.440,0.085
0.445,0.079
0.450,0.066
0.455,0.105
0.460,0.160
0.465,0.211
0.470,0.222
0.475,0.027
0.480,-0.389
0.485,-0.842
0.490,-1.238
0.495,-1.484
0.500,-1.487
0.505,-1.110
0.510,-0.333
0.515,0.352
0.520,0.665
0.525,0.776
0.530,0.733
0.535,0.607
0.540,0.495
0.545,0.381
0.550,0.308
0.555,0.307
0.560,0.298
0.565,0.264
0.570,0.261
0.575,0.256
0.580,0.218
0.585,0.204
0.590,0.217
0.595,0.196
0.600,0.162
0.605,0.164
0.610,0.159
0.615,0.127
0.620,0.124
0.625,0.131
0.630,0.107
0.635,0.100
0.640,0.110
0.645,0.080
0.650,0.056
0.655,0.075
0.660,0.069
0.665,0.032
0.670,0.033
0.675,0.043
0.680,0.017
0.685,0.006
0.690,0.014
0.695,-0.006
0.700,-0.030
0.705,-0.025
0.710,-0.033
0.715,-0.062
0.720,-0.068
0.725,-0.065
0.730,-0.092
0.735,-0.108
0.740,-0.103
0.745,-0.122
0.750,-0.141
0.755,-0.133
0.760,-0.147
0.765,-0.178
0.770,-0.173
0.775,-0.163
0.780,-0.181
0.785,-0.169
0.790,-0.123
0.795,-0.114
0.800,-0.120
0.805,-0.081
0.810,-0.051
0.815,-0.057
0.820,-0.037
0.825,-0.013
0.830,-0.026
0.835,-0.023
0.840,0.004
0.845,-0.001
0.850,-0.015
0.855,0.005
0.860,0.010
0.865,-0.019
0.870,-0.011
0.875,0.013
0.880,-0.005
0.885,-0.006
0.890,0.019
0.895,0.004
0.900,-0.015
0.905,0.005
0.910,0.007
0.915,-0.017
0.920,-0.001
0.925,0.019
0.930,-0.001
0.935,-0.002
0.940,0.022
0.945,0.009
0.950,-0.009
0.955,0.013
0.960,0.023
0.965,0.007
0.970,0.020
0.975,0.037
0.980,0.021
0.985,0.019
0.990,0.046
0.995,0.038
1.000,0.015
1.005,0.031
1.010,0.040
1.015,0.016
1.020,0.019
1.025,0.039
1.030,0.019
1.035,0.012
1.040,0.036
1.045,0.030
1.050,0.014
1.055,0.031
1.060,0.030
1.065,0.000
1.070,0.010
1.075,0.036
1.080,0.020
1.085,0.001
1.090,0.003
1.095,-0.036
1.100,-0.089
1.105,-0.074
1.110,-0.075
1.115,-0.132
1.120,-0.128
1.125,-0.095
1.130,-0.113
1.135,-0.099
1.140,-0.043
1.145,-0.040
1.150,-0.059
1.155,-0.036
1.160,-0.022
1.165,-0.018
1.170,0.035
1.175,0.084
1.180,0.079
1.185,0.082
1.190,0.105
1.195,0.092
1.200,0.071
1.205,0.106
1.210,0.157
1.215,0.205
1.220,0.251
1.225,0.149
1.230,-0.201
1.235,-0.656
1.240,-1.086
1.245,-1.414
1.250,-1.530
1.255,-1.319
1.260,-0.649
1.265,0.169
1.270,0.651
1.275,0.791
1.280,0.733
1.285,0.615
1.290,0.509
1.295,0.394
1.300,0.330
1.305,0.335
1.310,0.322
1.315,0.274
1.320,0.266
1.325,0.269
1.330,0.227
1.335,0.202
1.340,0.229
1.345,0.215
1.350,0.172
1.355,0.178
1.360,0.180
1.365,0.145
1.370,0.140
1.375,0.148
1.380,0.113
1.385,0.094
1.390,0.113
1.395,0.098
1.400,0.070
1.405,0.076
1.410,0.067
1.415,0.032
1.420,0.032
1.425,0.046
1.430,0.018
1.435,-0.002
1.440,0.010
1.445,-0.006
1.450,-0.023
1.455,-0.004
1.460,-0.021
1.465,-0.071
1.470,-0.072
1.475,-0.056
1.480,-0.086
1.485,-0.110
1.490,-0.096
1.495,-0.111
1.500,-0.143
1.505,-0.137
1.510,-0.143
1.515,-0.171
1.520,-0.167
1.525,-0.168
1.530,-0.196
1.535,-0.182
1.540,-0.135
1.545,-0.118
1.550,-0.104
1.555,-0.066
1.560,-0.047
1.565,-0.051
1.570,-0.029
1.575,-0.002
1.580,-0.020
1.585,-0.023
1.590,0.023
1.595,0.027
1.600,-0.003
1.605,0.008
1.610,0.016
1.615,0.002
1.620,0.011
1.625,0.023
1.630,0.004
1.635,0.005
1.640,0.030
1.645,0.014
1.650,-0.006
1.655,0.014
1.660,0.016
1.665,-0.005
1.670,0.017
1.675,0.044
1.680,0.016
1.685,0.003
1.690,0.036
1.695,0.031
1.700,0.008
1.705,0.021
1.710,0.023
1.715,0.011
1.720,0.031
1.725,0.039
1.730,0.011
1.735,0.013
1.740,0.038
1.745,0.023
1.750,0.009
1.755,0.036
1.760,0.036
1.765,0.013
1.770,0.027
1.775,0.038
1.780,0.018
1.785,0.002
1.790,0.020
1.795,0.030
1.800,0.012
1.805,0.029
1.810,0.039
1.815,0.004
1.820,0.001
1.825,0.022
1.830,-0.010
1.835,-0.045
1.840,-0.036
1.845,-0.048
1.850,-0.078
1.855,-0.084
1.860,-0.116
1.865,-0.147
1.870,-0.117
1.875,-0.093
1.880,-0.099
1.885,-0.076
1.890,-0.034
1.895,-0.041
1.900,-0.060
1.905,-0.014
1.910,0.037
1.915,0.037
1.920,0.060
1.925,0.096
1.930,0.086
1.935,0.079
1.940,0.104
1.945,0.100
1.950,0.088
1.955,0.137
1.960,0.210
1.965,0.227
1.970,0.100
1.975,-0.226
1.980,-0.692
1.985,-1.138
1.990,-1.420
1.995,-1.501
2.000,-1.268
2.005,-0.553
2.010,0.215
2.015,0.571
2.020,0.732
2.025,0.778
2.030,0.664
2.035,0.535
2.040,0.447
2.045,0.353
2.050,0.290
2.055,0.296
2.060,0.298
2.065,0.275
2.070,0.256
2.075,0.241
2.080,0.216
2.085,0.197
2.090,0.197
2.095,0.177
2.100,0.155
2.105,0.170
2.110,0.167
2.115,0.136
2.120,0.122
2.125,0.119
2.130,0.101
2.135,0.091
2.140,0.097
2.145,0.075
2.150,0.048
2.155,0.067
2.160,0.071
2.165,0.032
2.170,0.023
2.175,0.030
2.180,0.001
2.185,-0.008
2.190,0.018
2.195,-0.003
2.200,-0.041
2.205,-0.024
2.210,-0.023
2.215,-0.062
2.220,-0.066
2.225,-0.067
2.230,-0.110
2.235,-0.117
2.240,-0.091
2.245,-0.116
2.250,-0.142
2.255,-0.136
2.260,-0.153
2.265,-0.188
2.270,-0.186
2.275,-0.159
2.280,-0.168
2.285,-0.169
2.290,-0.128
2.295,-0.113
2.300,-0.104
2.305,-0.067
2.310,-0.054
2.315,-0.058
2.320,-0.033
2.325,-0.012
2.330,-0.027
2.335,-0.024
2.340,0.006
2.345,-0.007
2.350,-0.029
2.355,-0.004
2.360,0.011
2.365,-0.007
2.370,-0.005
2.375,0.010
2.380,-0.005
2.385,-0.010
2.390,0.009
2.395,-0.002
2.400,-0.022
2.405,0.008
2.410,0.017
2.415,-0.014
2.420,-0.001
2.425,0.026
2.430,0.013
2.435,0.004
2.440,0.027
2.445,0.031
2.450,0.013
2.455,0.027
2.460,0.038
2.465,0.015
2.470,0.022
2.475,0.039
2.480,0.014
2.485,0.017
2.490,0.051
2.495,0.041
2.500,0.022
2.505,0.036
2.510,0.041
2.515,0.021
2.520,0.023
2.525,0.036
2.530,0.026
2.535,0.028
2.540,0.042
2.545,0.019
2.550,0.003
2.555,0.032
2.560,0.036
2.565,0.011
2.570,0.013
2.575,0.019
2.580,-0.020
2.585,-0.062
2.590,-0.052
2.595,-0.057
2.600,-0.100
2.605,-0.113
2.610,-0.111
2.615,-0.122
2.620,-0.096
2.625,-0.061
2.630,-0.055
2.635,-0.044
2.640,-0.029
2.645,-0.037
2.650,-0.033
