'Elapsed time','ECG'
'seconds','mV'
0.000,-0.045
0.005,0.237
0.010,0.210
0.015,0.158
0.020,0.195
0.025,0.163
0.030,0.207
0.035,0.257
0.040,0.167
0.045,0.088
0.050,0.162
0.055,0.207
0.060,0.181
0.065,0.163
0.070,0.145
0.075,0.152
0.080,0.180
0.085,0.169
0.090,0.197
0.095,0.289
0.100,0.320
0.105,0.304
0.110,0.312
0.115,0.283
0.120,0.184
0.125,0.124
0.130,0.136
0.135,0.136
0.140,0.110
0.145,0.023
0.150,-0.096
0.155,-0.107
0.160,-0.076
0.165,-0.111
0.170,-0.136
0.175,-0.111
0.180,-0.082
0.185,-0.045
0.190,-0.026
0.195,-0.039
0.200,-0.067
0.205,-0.102
0.210,-0.087
0.215,-0.079
0.220,-0.084
0.225,-0.026
0.230,0.004
0.235,0.003
0.240,0.136
0.245,0.422
0.250,0.784
0.255,1.172
0.260,1.507
0.265,1.552
0.270,0.973
0.275,-0.004
0.280,-0.685
0.285,-0.887
0.290,-0.853
0.295,-0.707
0.300,-0.541
0.305,-0.453
0.310,-0.409
0.315,-0.288
0.320,-0.131
0.325,-0.096
0.330,-0.118
0.335,-0.078
0.340,-0.052
0.345,-0.077
0.350,-0.077
0.355,-0.066
0.360,-0.078
0.365,-0.071
0.370,-0.044
0.375,-0.017
0.380,-0.033
0.385,-0.086
0.390,-0.055
0.395,-0.022
0.400,-0.057
0.405,-0.046
0.410,-0.033
0.415,0.039
0.420,0.145
0.425,0.129
0.430,0.132
0.435,0.240
0.440,0.274
0.445,0.190
0.450,0.149
0.455,0.171
0.460,0.205
0.465,0.232
0.470,0.282
0.475,0.306
0.480,0.237
0.485,0.219
0.490,0.232
0.495,0.230
0.500,0.267
0.505,0.311
0.510,0.358
0.515,0.335
0.520,0.237
0.525,0.122
0.530,0.043
0.535,0.049
0.540,0.029
0.545,-0.074
0.550,-0.196
0.555,-0.284
0.560,-0.334
0.565,-0.397
0.570,-0.450
0.575,-0.464
0.580,-0.459
0.585,-0.461
0.590,-0.509
0.595,-0.558
0.600,-0.560
0.605,-0.537
0.610,-0.495
0.615,-0.450
0.620,-0.422
0.625,-0.401
0.630,-0.402
0.635,-0.430
0.640,-0.464
0.645,-0.436
0.650,-0.339
0.655,-0.234
0.660,-0.173
0.665,-0.214
0.670,-0.276
0.675,-0.252
0.680,-0.214
0.685,-0.216
0.690,-0.220
0.695,-0.228
0.700,-0.198
0.705,-0.168
0.710,-0.171
0.715,-0.164
0.720,-0.179
0.725,-0.140
0.730,-0.081
0.735,-0.099
0.740,-0.028
0.745,0.062
0.750,0.000
0.755,-0.053
0.760,-0.026
0.765,0.010
0.770,0.024
0.775,0.019
0.780,0.061
0.785,0.081
0.790,0.047
0.795,0.082
0.800,0.117
0.805,0.119
0.810,0.171
0.815,0.208
0.820,0.161
0.825,0.079
0.830,0.025
0.835,-0.006
0.840,-0.034
0.845,-0.041
0.850,-0.025
0.855,0.009
0.860,-0.008
0.865,-0.112
0.870,-0.122
0.875,0.020
0.880,0.126
0.885,0.039
0.890,-0.122
0.895,-0.129
0.900,-0.059
0.905,-0.053
0.910,-0.084
0.915,-0.125
0.920,-0.138
0.925,-0.116
0.930,-0.069
0.935,0.029
0.940,0.212
0.945,0.489
0.950,0.790
0.955,1.100
0.960,1.426
0.965,1.614
0.970,1.319
0.975,0.466
0.980,-0.359
0.985,-0.685
0.990,-0.775
0.995,-0.763
1.000,-0.531
1.005,-0.298
1.010,-0.180
1.015,-0.134
1.020,-0.180
1.025,-0.220
1.030,-0.195
1.035,-0.143
1.040,-0.058
1.045,-0.014
1.050,-0.069
1.055,-0.124
1.060,-0.188
1.065,-0.237
1.070,-0.178
1.075,-0.057
1.080,-0.005
1.085,0.002
1.090,0.064
1.095,0.082
1.100,0.064
1.105,0.079
1.110,0.086
1.115,0.094
1.120,0.182
1.125,0.302
1.130,0.270
1.135,0.186
1.140,0.209
1.145,0.287
1.150,0.385
1.155,0.410
1.160,0.311
1.165,0.227
1.170,0.233
1.175,0.256
1.180,0.294
1.185,0.336
1.190,0.341
1.195,0.314
1.200,0.307
1.205,0.380
1.210,0.407
1.215,0.356
1.220,0.349
1.225,0.276
1.230,0.172
1.235,0.216
1.240,0.176
1.245,0.007
1.250,-0.127
1.255,-0.280
1.260,-0.305
1.265,-0.250
1.270,-0.330
1.275,-0.457
1.280,-0.503
1.285,-0.461
1.290,-0.432
1.295,-0.506
1.300,-0.596
1.305,-0.546
1.310,-0.368
1.315,-0.283
1.320,-0.303
1.325,-0.277
1.330,-0.331
1.335,-0.466
1.340,-0.434
1.345,-0.227
1.350,-0.090
1.355,-0.239
1.360,-0.486
1.365,-0.495
1.370,-0.379
1.375,-0.311
1.380,-0.266
1.385,-0.221
1.390,-0.213
1.395,-0.252
1.400,-0.177
1.405,-0.062
1.410,0.003
1.415,0.108
1.420,0.086
1.425,-0.068
1.430,-0.156
1.435,-0.167
1.440,-0.135
1.445,-0.109
1.450,-0.121
1.455,-0.186
1.460,-0.169
1.465,0.013
1.470,0.109
1.475,0.082
1.480,0.007
1.485,-0.069
1.490,0.012
1.495,0.200
1.500,0.259
1.505,0.076
1.510,-0.110
1.515,0.000
1.520,0.222
1.525,0.206
1.530,0.061
1.535,-0.030
1.540,-0.057
1.545,0.008
1.550,0.038
1.555,-0.081
1.560,-0.201
1.565,-0.135
1.570,-0.014
1.575,-0.033
1.580,-0.118
1.585,-0.248
1.590,-0.229
1.595,-0.013
1.600,0.053
1.605,0.009
1.610,0.054
1.615,-0.012
1.620,-0.153
1.625,-0.122
1.630,-0.017
1.635,0.063
1.640,0.122
1.645,0.205
1.650,0.383
1.655,0.708
1.660,1.114
1.665,1.418
1.670,1.358
1.675,0.713
1.680,-0.121
1.685,-0.625
1.690,-0.731
1.695,-0.675
1.700,-0.657
1.705,-0.532
1.710,-0.322
1.715,-0.098
1.720,0.090
1.725,0.083
1.730,-0.058
1.735,-0.150
1.740,-0.076
1.745,0.034
1.750,-0.005
1.755,-0.067
1.760,-0.021
1.765,0.080
1.770,0.165
1.775,0.066
1.780,-0.176
1.785,-0.198
1.790,-0.049
1.795,-0.002
1.800,0.016
1.805,-0.002
1.810,-0.037
1.815,0.003
1.820,0.026
1.825,-0.013
1.830,-0.038
1.835,0.059
1.840,0.101
1.845,0.021
1.850,0.018
1.855,0.016
1.860,0.029
1.865,0.087
1.870,0.114
1.875,0.057
1.880,0.039
1.885,0.230
1.890,0.257
1.895,0.132
1.900,0.205
1.905,0.165
1.910,0.006
1.915,0.031
1.920,0.105
1.925,0.189
1.930,0.205
1.935,0.063
1.940,-0.037
1.945,-0.075
1.950,-0.234
1.955,-0.354
1.960,-0.359
1.965,-0.532
1.970,-0.679
1.975,-0.688
1.980,-0.820
1.985,-0.985
1.990,-1.090
1.995,-1.130
2.000,-1.032
2.005,-0.931
2.010,-0.962
2.015,-1.061
2.020,-1.102
2.025,-1.083
2.030,-1.059
2.035,-0.923
2.040,-0.835
2.045,-0.863
2.050,-0.828
2.055,-0.798
2.060,-0.752
2.065,-0.686
2.070,-0.642
2.075,-0.591
2.080,-0.542
2.085,-0.497
2.090,-0.451
2.095,-0.408
2.100,-0.366
2.105,-0.325
2.110,-0.286
2.115,-0.249
2.120,-0.212
2.125,-0.177
2.130,-0.144
2.135,-0.112
2.140,-0.081
2.145,-0.051
2.150,-0.022
2.155,0.005
2.160,0.031
2.165,0.056
2.170,0.079
2.175,0.102
2.180,0.124
2.185,0.144
2.190,0.164
2.195,0.182
2.200,0.200
2.205,0.216
2.210,0.232
2.215,0.246
2.220,0.260
2.225,0.273
2.230,0.285
2.235,0.297
2.240,0.307
2.245,0.317
2.250,0.326
2.255,0.334
2.260,0.342
2.265,0.349
2.270,0.355
2.275,0.361
2.280,0.366
2.285,0.370
2.290,0.374
2.295,0.378
2.300,0.381
2.305,0.383
2.310,0.385
2.315,0.387
2.320,0.388
2.325,0.388
2.330,0.388
2.335,0.388
2.340,0.388
2.345,0.387
2.350,0.385
2.355,0.384
2.360,0.408
2.365,0.577
2.370,0.965
2.375,1.399
2.380,1.664
2.385,1.436
2.390,0.673
2.395,0.146
2.400,0.134
2.405,0.169
2.410,0.148
2.415,0.155
2.420,0.156
2.425,0.154
2.430,0.156
2.435,0.156
2.440,0.161
2.445,0.160
2.450,0.162
2.455,0.166
2.460,0.209
2.465,0.326
2.470,0.411
2.475,0.300
2.480,0.110
2.485,0.142
2.490,0.328
2.495,0.513
2.500,0.530
2.505,0.336
2.510,0.262
2.515,0.355
2.520,0.430
2.525,0.485
2.530,0.459
2.535,0.367
2.540,0.447
2.545,0.530
2.550,0.457
2.555,0.431
2.560,0.492
2.565,0.539
2.570,0.500
2.575,0.373
2.580,0.382
2.585,0.632
2.590,0.743
2.595,0.565
2.600,0.430
2.605,0.630
2.610,0.854
2.615,0.767
2.620,0.679
2.625,0.684
2.630,0.614
2.635,0.575
2.640,0.602
2.645,0.486
2.650,0.387
2.655,0.475
2.660,0.362
2.665,0.218
2.670,0.248
2.675,0.092
2.680,-0.085
2.685,-0.099
2.690,-0.043
2.695,-0.044
2.700,-0.105
2.705,-0.110
2.710,-0.210
2.715,-0.306
2.720,-0.217
2.725,-0.117
2.730,-0.138
2.735,-0.255
2.740,-0.259
2.745,-0.142
2.750,-0.101
2.755,-0.124
2.760,-0.162
2.765,-0.176
2.770,-0.124
2.775,-0.062
2.780,-0.081
2.785,-0.116
2.790,-0.047
2.795,0.019
2.800,-0.065
2.805,-0.121
2.810,-0.012
2.815,0.030
2.820,-0.113
2.825,-0.158
2.830,-0.003
2.835,0.134
2.840,0.061
2.845,-0.100
2.850,-0.041
2.855,0.070
2.860,0.090
2.865,0.053
2.870,-0.033
2.875,-0.020
2.880,0.017
2.885,0.054
2.890,0.107
2.895,0.088
2.900,0.062
2.905,0.031
2.910,0.005
2.915,0.068
2.920,0.124
2.925,0.106
2.930,0.103
2.935,0.092
2.940,0.111
2.945,0.176
2.950,0.150
2.955,0.107
2.960,0.096
2.965,0.062
2.970,-0.033
2.975,-0.093
2.980,-0.039
2.985,-0.087
2.990,-0.168
2.995,-0.169
3.000,-0.134
3.005,-0.036
3.010,-0.028
3.015,-0.164
3.020,-0.210
3.025,-0.093
3.030,0.012
3.035,-0.047
3.040,-0.160
3.045,-0.225
3.050,-0.231
3.055,-0.123
3.060,-0.097
3.065,-0.018
3.070,0.051
3.075,0.074
3.080,0.399
3.085,0.738
3.090,1.071
3.095,1.324
3.100,1.141
3.105,0.558
3.110,-0.311
3.115,-0.895
3.120,-0.934
3.125,-0.834
3.130,-0.626
3.135,-0.384
3.140,-0.360
3.145,-0.306
3.150,-0.147
3.155,-0.105
3.160,-0.116
3.165,-0.106
3.170,-0.099
3.175,-0.132
3.180,-0.152
3.185,-0.109
3.190,-0.017
3.195,0.045
3.200,-0.013
3.205,-0.054
3.210,-0.050
3.215,-0.097
3.220,-0.058
3.225,-0.032
3.230,-0.041
3.235,0.021
3.240,0.015
3.245,0.045
3.250,0.052
3.255,-0.062
3.260,0.001
3.265,0.213
3.270,0.224
3.275,0.084
3.280,0.040
3.285,0.136
3.290,0.195
3.295,0.106
3.300,0.090
3.305,0.202
3.310,0.140
3.315,0.089
3.320,0.260
3.325,0.329
3.330,0.356
3.335,0.291
3.340,0.144
3.345,0.201
3.350,0.271
3.355,0.247
3.360,0.217
3.365,0.146
3.370,0.035
3.375,-0.056
3.380,-0.099
3.385,-0.171
3.390,-0.267
3.395,-0.272
3.400,-0.266
3.405,-0.314
3.410,-0.297
3.415,-0.316
3.420,-0.475
3.425,-0.550
3.430,-0.435
3.435,-0.424
3.440,-0.503
3.445,-0.373
3.450,-0.246
3.455,-0.369
3.460,-0.489
3.465,-0.469
3.470,-0.460
3.475,-0.441
3.480,-0.345
3.485,-0.286
3.490,-0.269
3.495,-0.231
3.500,-0.322
3.505,-0.381
3.510,-0.270
3.515,-0.199
3.520,-0.256
3.525,-0.341
3.530,-0.205
3.535,-0.057
3.540,-0.149
3.545,-0.282
3.550,-0.246
3.555,-0.124
3.560,-0.132
3.565,-0.136
3.570,-0.077
3.575,-0.134
3.580,-0.115
3.585,-0.070
3.590,-0.145
3.595,-0.113
3.600,-0.070
3.605,-0.153
3.610,-0.147
3.615,-0.008
3.620,0.023
3.625,-0.034
3.630,0.011
3.635,0.046
3.640,0.049
3.645,0.151
3.650,0.153
3.655,0.058
3.660,0.098
3.665,0.137
3.670,0.093
3.675,0.033
3.680,-0.035
3.685,-0.058
3.690,-0.053
3.695,-0.036
3.700,-0.027
3.705,-0.091
3.710,-0.172
3.715,-0.167
3.720,-0.105
3.725,-0.077
3.730,-0.062
3.735,-0.001
3.740,-0.053
3.745,-0.130
3.750,-0.088
3.755,-0.118
3.760,-0.134
3.765,-0.046
3.770,-0.015
3.775,-0.017
3.780,0.033
3.785,0.089
3.790,0.188
3.795,0.424
3.800,0.745
3.805,1.056
3.810,1.334
3.815,1.258
3.820,0.622
3.825,-0.176
3.830,-0.603
3.835,-0.552
3.840,-0.409
3.845,-0.391
3.850,-0.445
3.855,-0.462
3.860,-0.366
3.865,-0.240
3.870,-0.159
3.875,-0.100
3.880,-0.021
3.885,-0.024
3.890,-0.049
3.895,0.033
3.900,0.095
3.905,0.081
3.910,0.058
3.915,0.056
3.920,0.035
3.925,0.051
3.930,0.132
3.935,0.149
3.940,0.094
3.945,0.105
3.950,0.206
3.955,0.294
3.960,0.388
3.965,0.512
3.970,0.491
3.975,0.346
3.980,0.264
3.985,0.198
3.990,0.165
3.995,0.226
4.000,0.255
4.005,0.254
4.010,0.329
4.015,0.407
4.020,0.413
4.025,0.425
4.030,0.422
4.035,0.375
4.040,0.392
4.045,0.402
4.050,0.362
4.055,0.364
4.060,0.370
4.065,0.377
4.070,0.354
4.075,0.283
4.080,0.243
4.085,0.217
4.090,0.108
4.095,-0.048
4.100,-0.098
4.105,-0.055
4.110,-0.025
4.115,-0.058
4.120,-0.165
4.125,-0.265
4.130,-0.330
4.135,-0.374
4.140,-0.350
4.145,-0.314
4.150,-0.323
4.155,-0.342
4.160,-0.350
4.165,-0.366
4.170,-0.401
4.175,-0.416
4.180,-0.417
4.185,-0.348
4.190,-0.189
4.195,-0.160
4.200,-0.258
4.205,-0.277
4.210,-0.236
4.215,-0.202
4.220,-0.168
4.225,-0.149
4.230,-0.162
4.235,-0.180
4.240,-0.184
4.245,-0.182
4.250,-0.173
4.255,-0.206
4.260,-0.250
4.265,-0.218
4.270,-0.203
4.275,-0.237
4.280,-0.259
4.285,-0.310
4.290,-0.375
4.295,-0.337
4.300,-0.218
4.305,-0.162
4.310,-0.164
4.315,-0.216
4.320,-0.283
4.325,-0.223
4.330,-0.136
4.335,-0.080
4.340,0.026
4.345,0.069
4.350,0.042
4.355,0.031
4.360,0.041
4.365,0.074
4.370,0.075
4.375,0.069
4.380,0.086
4.385,0.056
4.390,0.011
4.395,-0.004
4.400,-0.047
4.405,-0.086
4.410,-0.077
4.415,-0.096
4.420,-0.122
4.425,-0.098
4.430,-0.081
4.435,-0.081
4.440,-0.074
4.445,-0.060
4.450,-0.075
4.455,-0.071
4.460,-0.012
4.465,-0.050
4.470,-0.167
4.475,-0.195
4.480,-0.179
4.485,-0.215
4.490,-0.232
4.495,-0.154
4.500,-0.029
4.505,0.144
4.510,0.500
4.515,0.937
4.520,1.119
4.525,1.045
4.530,0.698
4.535,-0.098
4.540,-0.840
4.545,-1.093
4.550,-1.113
4.555,-0.994
4.560,-0.761
4.565,-0.601
4.570,-0.514
4.575,-0.416
4.580,-0.371
4.585,-0.426
4.590,-0.448
4.595,-0.386
4.600,-0.342
4.605,-0.385
4.610,-0.439
4.615,-0.403
4.620,-0.339
4.625,-0.341
4.630,-0.385
4.635,-0.432
4.640,-0.450
4.645,-0.422
4.650,-0.420
4.655,-0.424
4.660,-0.314
4.665,-0.196
4.670,-0.178
4.675,-0.134
4.680,-0.090
4.685,-0.107
4.690,-0.157
4.695,-0.201
4.700,-0.198
4.705,-0.176
4.710,-0.079
4.715,0.056
4.720,0.068
4.725,0.027
4.730,0.041
4.735,0.053
4.740,0.023
4.745,0.076
4.750,0.197
4.755,0.236
4.760,0.300
4.765,0.410
4.770,0.409
4.775,0.336
4.780,0.293
4.785,0.238
4.790,0.161
4.795,0.127
4.800,0.103
4.805,0.050
4.810,0.024
4.815,-0.002
4.820,-0.112
4.825,-0.209
4.830,-0.165
4.835,-0.102
4.840,-0.202
4.845,-0.411
4.850,-0.512
4.855,-0.408
4.860,-0.268
4.865,-0.264
4.870,-0.256
4.875,-0.064
4.880,0.074
4.885,0.018
4.890,-0.078
4.895,-0.174
4.900,-0.276
4.905,-0.376
4.910,-0.376
4.915,-0.255
4.920,-0.165
4.925,-0.131
4.930,-0.065
4.935,-0.017
4.940,-0.122
4.945,-0.237
4.950,-0.231
4.955,-0.194
4.960,-0.128
4.965,-0.011
4.970,0.122
4.975,0.227
4.980,0.284
4.985,0.234
4.990,0.052
4.995,-0.102
5.000,-0.156
5.005,-0.150
5.010,-0.164
5.015,-0.235
5.020,-0.198
5.025,-0.015
5.030,0.124
5.035,0.144
5.040,0.111
5.045,0.102
5.050,0.090
5.055,0.020
5.060,0.019
5.065,0.160
5.070,0.264
5.075,0.333
5.080,0.462
5.085,0.433
5.090,0.282
5.095,0.227
5.100,0.241
5.105,0.226
5.110,0.117
5.115,0.108
5.120,0.245
5.125,0.262
5.130,0.161
5.135,0.097
5.140,0.075
5.145,0.124
5.150,0.180
5.155,0.133
5.160,0.094
5.165,0.107
5.170,0.160
5.175,0.232
5.180,0.208
5.185,0.129
5.190,0.080
5.195,0.157
5.200,0.375
5.205,0.522
5.210,0.559
5.215,0.563
5.220,0.560
5.225,0.632
5.230,0.865
5.235,1.241
5.240,1.588
5.245,1.841
5.250,2.083
5.255,2.043
5.260,1.420
5.265,0.570
5.270,0.005
5.275,-0.211
5.280,-0.229
5.285,-0.135
5.290,-0.001
5.295,0.142
5.300,0.193
5.305,0.092
5.310,0.006
5.315,-0.037
5.320,-0.160
5.325,-0.232
5.330,0.001
5.335,0.190
5.340,-0.084
5.345,-0.333
5.350,-0.218
5.355,-0.118
5.360,-0.098
5.365,-0.054
5.370,-0.116
5.375,-0.190
5.380,-0.160
5.385,-0.083
5.390,-0.010
5.395,0.031
5.400,0.025
5.405,-0.062
5.410,-0.128
5.415,-0.082
5.420,-0.055
5.425,-0.040
5.430,0.099
5.435,0.256
5.440,0.212
5.445,0.035
5.450,-0.047
5.455,-0.052
5.460,-0.073
5.465,-0.016
5.470,0.110
5.475,0.156
5.480,0.105
5.485,0.055
5.490,0.071
5.495,0.104
5.500,0.135
5.505,0.197
5.510,0.308
5.515,0.340
5.520,0.047
5.525,-0.319
5.530,-0.387
5.535,-0.358
5.540,-0.344
5.545,-0.268
5.550,-0.312
5.555,-0.509
5.560,-0.532
5.565,-0.419
5.570,-0.528
5.575,-0.666
5.580,-0.628
5.585,-0.631
5.590,-0.685
5.595,-0.614
5.600,-0.507
5.605,-0.557
5.610,-0.591
5.615,-0.428
5.620,-0.359
5.625,-0.475
5.630,-0.515
5.635,-0.436
5.640,-0.310
5.645,-0.267
5.650,-0.346
5.655,-0.406
5.660,-0.422
5.665,-0.410
5.670,-0.363
5.675,-0.334
5.680,-0.324
5.685,-0.313
5.690,-0.311
5.695,-0.264
5.700,-0.236
5.705,-0.258
5.710,-0.201
5.715,-0.127
5.720,-0.140
5.725,-0.111
5.730,0.000
5.735,-0.025
5.740,-0.179
5.745,-0.191
5.750,-0.101
5.755,-0.054
5.760,0.047
5.765,0.098
5.770,-0.035
5.775,-0.078
5.780,0.034
5.785,0.031
5.790,-0.030
5.795,-0.006
5.800,0.043
5.805,0.079
5.810,0.156
5.815,0.270
5.820,0.318
5.825,0.255
5.830,0.157
5.835,0.122
5.840,0.133
5.845,0.169
5.850,0.239
5.855,0.342
5.860,0.382
5.865,0.116
5.870,-0.145
5.875,-0.019
5.880,0.107
5.885,0.076
5.890,0.038
5.895,-0.001
5.900,0.051
5.905,0.139
5.910,0.200
5.915,0.222
5.920,0.181
5.925,0.181
5.930,0.188
5.935,0.122
5.940,0.023
5.945,0.034
5.950,0.298
5.955,0.652
5.960,0.945
5.965,1.312
5.970,1.728
5.975,1.740
5.980,1.037
5.985,0.125
5.990,-0.357
5.995,-0.498
6.000,-0.544
6.005,-0.425
6.010,-0.236
6.015,-0.158
6.020,-0.095
6.025,-0.006
6.030,0.053
6.035,0.127
6.040,0.170
6.045,0.104
6.050,0.074
6.055,0.100
6.060,0.025
6.065,-0.015
6.070,0.072
6.075,0.151
6.080,0.191
6.085,0.148
6.090,0.097
6.095,0.179
6.100,0.279
6.105,0.235
6.110,0.040
6.115,-0.029
6.120,0.144
6.125,0.222
6.130,0.147
6.135,0.135
6.140,0.184
6.145,0.243
6.150,0.267
6.155,0.249
6.160,0.265
6.165,0.313
6.170,0.341
6.175,0.345
6.180,0.379
6.185,0.436
6.190,0.434
6.195,0.397
6.200,0.424
6.205,0.428
6.210,0.280
6.215,0.211
6.220,0.309
6.225,0.320
6.230,0.266
6.235,0.268
6.240,0.254
6.245,0.186
6.250,0.107
6.255,0.058
6.260,-0.001
6.265,-0.112
6.270,-0.213
6.275,-0.275
6.280,-0.293
6.285,-0.309
6.290,-0.362
6.295,-0.385
6.300,-0.354
6.305,-0.293
6.310,-0.234
6.315,-0.276
6.320,-0.405
6.325,-0.462
6.330,-0.428
6.335,-0.424
6.340,-0.421
6.345,-0.361
6.350,-0.327
6.355,-0.289
6.360,-0.158
6.365,-0.120
6.370,-0.266
6.375,-0.328
6.380,-0.255
6.385,-0.215
6.390,-0.182
6.395,-0.174
6.400,-0.272
6.405,-0.310
6.410,-0.225
6.415,-0.144
6.420,-0.101
6.425,-0.134
6.430,-0.177
6.435,-0.151
6.440,-0.120
6.445,-0.096
6.450,-0.077
6.455,-0.053
