'Elapsed time','ECG'
'seconds','mV'
0.000,0.006
0.005,-0.032
0.010,-0.054
0.015,-0.006
0.020,-0.021
0.025,-0.075
0.030,-0.048
0.035,-0.022
0.040,-0.053
0.045,-0.029
0.050,0.025
0.055,0.004
0.060,-0.014
0.065,0.028
0.070,0.020
0.075,-0.018
0.080,0.020
0.085,0.045
0.090,-0.006
0.095,-0.007
0.100,0.034
0.105,0.004
0.110,-0.017
0.115,0.027
0.120,0.017
0.125,-0.029
0.130,0.001
0.135,0.022
0.140,-0.017
0.145,0.014
0.150,0.078
0.155,0.021
0.160,-0.122
0.165,-0.339
0.170,-0.669
0.175,-0.928
0.180,-0.909
0.185,-0.613
0.190,-0.178
0.195,0.200
0.200,0.331
0.205,0.225
0.210,0.145
0.215,0.170
0.220,0.148
0.225,0.107
0.230,0.138
0.235,0.156
0.240,0.106
0.245,0.105
0.250,0.139
0.255,0.100
0.260,0.073
0.265,0.110
0.270,0.092
0.275,0.046
0.280,0.077
0.285,0.093
0.290,0.042
0.295,0.046
0.300,0.083
0.305,0.041
0.310,0.015
0.315,0.060
0.320,0.048
0.325,-0.001
0.330,0.030
0.335,0.049
0.340,-0.006
0.345,-0.005
0.350,0.035
0.355,-0.003
0.360,-0.026
0.365,0.015
0.370,0.000
0.375,-0.046
0.380,-0.015
0.385,-0.003
0.390,-0.060
0.395,-0.059
0.400,-0.022
0.405,-0.062
0.410,-0.091
0.415,-0.054
0.420,-0.069
0.425,-0.122
0.430,-0.096
0.435,-0.081
0.440,-0.135
0.445,-0.136
0.450,-0.097
0.455,-0.120
0.460,-0.134
0.465,-0.081
0.470,-0.079
0.475,-0.109
0.480,-0.057
0.485,-0.018
0.490,-0.041
0.495,-0.003
0.500,0.066
0.505,0.051
0.510,0.049
0.515,0.116
0.520,0.122
0.525,0.088
0.530,0.128
0.535,0.153
0.540,0.108
0.545,0.117
0.550,0.157
0.555,0.114
0.560,0.084
0.565,0.131
0.570,0.121
0.575,0.072
0.580,0.102
0.585,0.115
0.590,0.059
0.595,0.066
0.600,0.103
0.605,0.061
0.610,0.040
0.615,0.085
0.620,0.070
0.625,0.024
0.630,0.054
0.635,0.068
0.640,0.016
0.645,0.022
0.650,0.058
0.655,0.019
0.660,-0.005
0.665,0.039
0.670,0.020
0.675,-0.028
0.680,0.006
0.685,0.022
0.690,-0.031
0.695,-0.024
0.700,0.013
0.705,-0.027
0.710,-0.049
0.715,-0.002
0.720,-0.011
0.725,-0.050
0.730,-0.016
0.735,0.000
0.740,-0.045
0.745,-0.032
0.750,0.012
0.755,-0.023
0.760,-0.046
0.765,0.001
0.770,-0.009
0.775,-0.052
0.780,-0.013
0.785,0.007
0.790,-0.047
0.795,-0.043
0.800,-0.007
0.805,-0.044
0.810,-0.063
0.815,-0.020
0.820,-0.034
0.825,-0.074
0.830,-0.036
0.835,-0.026
0.840,-0.083
0.845,-0.073
0.850,-0.029
0.855,-0.054
0.860,-0.053
0.865,0.009
0.870,0.009
0.875,-0.026
0.880,0.012
0.885,0.033
0.890,-0.012
0.895,0.000
0.900,0.042
0.905,0.006
0.910,-0.012
0.915,0.036
0.920,0.022
0.925,-0.019
0.930,0.016
0.935,0.030
0.940,-0.020
0.945,-0.010
0.950,0.030
0.955,-0.004
0.960,0.000
0.965,0.080
0.970,0.069
0.975,-0.049
0.980,-0.226
0.985,-0.541
0.990,-0.882
0.995,-0.993
1.000,-0.814
1.005,-0.406
1.010,0.064
1.015,0.330
1.020,0.285
1.025,0.176
1.030,0.184
1.035,0.186
1.040,0.135
1.045,0.146
1.050,0.183
1.055,0.140
1.060,0.112
1.065,0.154
1.070,0.137
1.075,0.090
1.080,0.120
1.085,0.129
1.090,0.074
1.095,0.082
1.100,0.117
1.105,0.073
1.110,0.049
1.115,0.091
1.120,0.075
1.125,0.032
1.130,0.067
1.135,0.080
1.140,0.024
1.145,0.029
1.150,0.065
1.155,0.022
1.160,0.003
1.165,0.047
1.170,0.026
1.175,-0.017
1.180,0.017
1.185,0.023
1.190,-0.033
1.195,-0.023
1.200,0.014
1.205,-0.033
1.210,-0.061
1.215,-0.019
1.220,-0.036
1.225,-0.087
1.230,-0.060
1.235,-0.049
1.240,-0.109
1.245,-0.113
1.250,-0.078
1.255,-0.121
1.260,-0.146
1.265,-0.102
1.270,-0.113
1.275,-0.151
1.280,-0.111
1.285,-0.086
1.290,-0.124
1.295,-0.097
1.300,-0.035
1.305,-0.047
1.310,-0.037
1.315,0.042
1.320,0.055
1.325,0.035
1.330,0.094
1.335,0.130
1.340,0.094
1.345,0.114
1.350,0.162
1.355,0.128
1.360,0.113
1.365,0.159
1.370,0.141
1.375,0.097
1.380,0.131
1.385,0.141
1.390,0.087
1.395,0.097
1.400,0.133
1.405,0.086
1.410,0.064
1.415,0.108
1.420,0.088
1.425,0.043
1.430,0.081
1.435,0.092
1.440,0.037
1.445,0.050
1.450,0.086
1.455,0.040
1.460,0.021
1.465,0.060
1.470,0.036
1.475,0.004
1.480,0.053
1.485,0.065
1.490,0.004
1.495,0.006
1.500,0.042
1.505,0.006
1.510,-0.009
1.515,0.037
1.520,0.013
1.525,-0.034
1.530,0.006
1.535,0.022
1.540,-0.030
1.545,-0.020
1.550,0.018
1.555,-0.021
1.560,-0.037
1.565,0.009
1.570,-0.006
1.575,-0.044
1.580,-0.007
1.585,0.005
1.590,-0.042
1.595,-0.021
1.600,0.016
1.605,-0.027
1.610,-0.039
1.615,0.010
1.620,-0.006
1.625,-0.045
1.630,-0.006
1.635,0.010
1.640,-0.041
1.645,-0.032
1.650,0.002
1.655,-0.040
1.660,-0.057
1.665,-0.009
1.670,-0.033
1.675,-0.080
1.680,-0.035
1.685,-0.019
1.690,-0.077
1.695,-0.071
1.700,-0.037
1.705,-0.073
1.710,-0.074
1.715,-0.005
1.720,-0.008
1.725,-0.040
1.730,0.012
1.735,0.031
1.740,-0.017
1.745,0.002
1.750,0.041
1.755,0.002
1.760,-0.010
1.765,0.037
1.770,0.022
1.775,-0.018
1.780,0.017
1.785,0.031
1.790,-0.016
1.795,-0.005
1.800,0.029
1.805,-0.008
1.810,-0.017
1.815,0.043
1.820,0.056
1.825,0.036
1.830,0.036
1.835,-0.107
1.840,-0.463
1.845,-0.786
1.850,-0.955
1.855,-0.982
1.860,-0.659
1.865,-0.086
1.870,0.259
1.875,0.282
1.880,0.244
1.885,0.211
1.890,0.146
1.895,0.156
1.900,0.197
1.905,0.148
1.910,0.127
1.915,0.171
1.920,0.147
1.925,0.101
1.930,0.133
1.935,0.139
1.940,0.082
1.945,0.092
1.950,0.125
1.955,0.077
1.960,0.057
1.965,0.101
1.970,0.080
1.975,0.036
1.980,0.072
1.985,0.082
1.990,0.027
1.995,0.036
2.000,0.071
2.005,0.026
2.010,0.005
2.015,0.048
2.020,0.028
2.025,-0.015
2.030,0.021
2.035,0.032
2.040,-0.025
2.045,-0.016
2.050,0.019
2.055,-0.028
2.060,-0.049
2.065,-0.007
2.070,-0.030
2.075,-0.074
2.080,-0.046
2.085,-0.044
2.090,-0.101
2.095,-0.097
2.100,-0.071
2.105,-0.120
2.110,-0.141
2.115,-0.101
2.120,-0.123
2.125,-0.162
2.130,-0.122
2.135,-0.107
2.140,-0.147
2.145,-0.124
2.150,-0.079
2.155,-0.101
2.160,-0.087
2.165,-0.012
2.170,0.001
2.175,-0.004
2.180,0.064
2.185,0.098
2.190,0.068
2.195,0.101
2.200,0.154
2.205,0.124
2.210,0.115
2.215,0.163
2.220,0.147
2.225,0.110
2.230,0.145
2.235,0.153
2.240,0.103
2.245,0.113
2.250,0.145
2.255,0.102
2.260,0.082
2.265,0.122
2.270,0.101
2.275,0.062
2.280,0.100
2.285,0.107
2.290,0.054
2.295,0.067
2.300,0.098
2.305,0.053
2.310,0.036
2.315,0.080
2.320,0.059
2.325,0.018
2.330,0.051
2.335,0.059
2.340,0.011
2.345,0.022
2.350,0.052
2.355,0.007
2.360,-0.007
2.365,0.037
2.370,0.014
2.375,-0.028
2.380,0.009
2.385,0.019
2.390,-0.030
2.395,-0.014
2.400,0.019
2.405,-0.025
2.410,-0.039
2.415,0.008
2.420,-0.010
2.425,-0.046
2.430,-0.005
2.435,0.009
2.440,-0.039
2.445,-0.023
2.450,0.014
2.455,-0.028
2.460,-0.041
2.465,0.008
2.470,-0.010
2.475,-0.047
2.480,-0.007
2.485,0.004
2.490,-0.042
2.495,-0.024
2.500,0.010
2.505,-0.031
2.510,-0.041
2.515,0.008
2.520,-0.012
2.525,-0.048
2.530,-0.005
2.535,-0.002
2.540,-0.057
2.545,-0.038
2.550,-0.007
2.555,-0.047
2.560,-0.057
2.565,-0.020
2.570,-0.041
2.575,-0.075
2.580,-0.041
2.585,-0.039
2.590,-0.092
2.595,-0.072
2.600,-0.019
2.605,-0.040
2.610,-0.042
2.615,0.017
2.620,0.012
2.625,-0.020
2.630,0.021
2.635,0.031
2.640,-0.012
2.645,0.011
2.650,0.044
2.655,0.001
2.660,-0.008
2.665,0.042
2.670,0.025
2.675,-0.013
2.680,0.021
2.685,0.027
2.690,-0.019
2.695,-0.003
2.700,0.031
2.705,0.007
2.710,0.029
2.715,0.095
2.720,0.038
2.725,-0.162
2.730,-0.443
2.735,-0.781
2.740,-1.039
2.745,-0.999
2.750,-0.605
2.755,-0.101
2.760,0.249
2.765,0.348
2.770,0.247
2.775,0.167
2.780,0.195
2.785,0.193
2.790,0.142
2.795,0.159
2.800,0.187
2.805,0.135
2.810,0.119
2.815,0.162
2.820,0.133
2.825,0.089
2.830,0.126
2.835,0.130
2.840,0.075
2.845,0.090
2.850,0.118
2.855,0.066
2.860,0.051
2.865,0.097
2.870,0.073
2.875,0.030
2.880,0.065
2.885,0.070
2.890,0.017
2.895,0.034
2.900,0.067
2.905,0.017
2.910,0.003
2.915,0.046
2.920,0.018
2.925,-0.020
2.930,0.014
2.935,0.012
2.940,-0.037
2.945,-0.016
2.950,0.010
2.955,-0.046
2.960,-0.060
2.965,-0.017
2.970,-0.050
2.975,-0.092
2.980,-0.060
2.985,-0.064
2.990,-0.117
2.995,-0.108
3.000,-0.083
3.005,-0.130
3.010,-0.148
3.015,-0.104
3.020,-0.119
3.025,-0.150
3.030,-0.105
3.035,-0.088
3.040,-0.126
3.045,-0.091
3.050,-0.028
3.055,-0.041
3.060,-0.025
3.065,0.047
3.070,0.052
3.075,0.043
3.080,0.104
3.085,0.128
3.090,0.094
3.095,0.122
3.100,0.165
3.105,0.125
3.110,0.115
3.115,0.165
3.120,0.138
3.125,0.096
3.130,0.137
3.135,0.140
3.140,0.084
3.145,0.101
3.150,0.135
3.155,0.089
3.160,0.074
3.165,0.116
3.170,0.086
3.175,0.048
3.180,0.091
3.185,0.090
3.190,0.036
3.195,0.057
3.200,0.089
3.205,0.041
3.210,0.025
3.215,0.067
3.220,0.037
3.225,-0.004
3.230,0.039
3.235,0.042
3.240,-0.012
3.245,0.007
3.250,0.035
3.255,-0.014
3.260,-0.023
3.265,0.022
3.270,-0.002
3.275,-0.037
3.280,0.003
3.285,0.011
3.290,-0.037
3.295,-0.016
3.300,0.017
3.305,-0.032
3.310,-0.039
3.315,0.015
3.320,-0.008
3.325,-0.047
3.330,-0.003
3.335,0.010
3.340,-0.038
3.345,-0.021
3.350,0.008
3.355,-0.035
3.360,-0.035
3.365,0.014
3.370,-0.013
3.375,-0.046
3.380,-0.004
3.385,0.002
3.390,-0.044
3.395,-0.022
3.400,0.010
3.405,-0.035
3.410,-0.042
3.415,0.008
3.420,-0.013
3.425,-0.047
3.430,-0.007
3.435,-0.001
3.440,-0.053
3.445,-0.035
3.450,0.000
3.455,-0.045
3.460,-0.052
3.465,-0.012
3.470,-0.045
3.475,-0.075
3.480,-0.026
3.485,-0.025
3.490,-0.087
3.495,-0.066
3.500,-0.025
3.505,-0.057
3.510,-0.045
3.515,0.013
3.520,-0.003
3.525,-0.025
3.530,0.025
3.535,0.029
3.540,-0.020
3.545,0.006
3.550,0.043
3.555,0.001
3.560,-0.006
3.565,0.040
3.570,0.011
3.575,-0.024
3.580,0.021
3.585,0.026
3.590,-0.020
3.595,0.000
3.600,0.027
3.605,-0.012
3.610,0.001
3.615,0.073
3.620,0.052
3.625,-0.042
3.630,-0.179
3.635,-0.475
3.640,-0.789
3.645,-0.877
3.650,-0.747
3.655,-0.415
3.660,0.039
3.665,0.325
3.670,0.289
3.675,0.176
3.680,0.185
3.685,0.180
3.690,0.123
3.695,0.140
3.700,0.171
3.705,0.120
3.710,0.107
3.715,0.150
3.720,0.120
3.725,0.083
3.730,0.121
3.735,0.119
3.740,0.067
3.745,0.085
3.750,0.112
3.755,0.064
3.760,0.051
3.765,0.092
3.770,0.066
3.775,0.032
3.780,0.070
3.785,0.066
3.790,0.015
3.795,0.038
3.800,0.065
3.805,0.016
3.810,0.006
3.815,0.048
3.820,0.021
3.825,-0.016
3.830,0.022
3.835,0.024
3.840,-0.024
3.845,-0.005
3.850,0.016
3.855,-0.036
3.860,-0.043
3.865,0.001
3.870,-0.034
3.875,-0.077
3.880,-0.040
3.885,-0.045
3.890,-0.103
3.895,-0.084
3.900,-0.059
3.905,-0.109
3.910,-0.122
3.915,-0.082
3.920,-0.105
3.925,-0.132
3.930,-0.084
3.935,-0.079
3.940,-0.119
3.945,-0.082
3.950,-0.034
3.955,-0.057
3.960,-0.036
3.965,0.035
3.970,0.031
3.975,0.025
3.980,0.087
3.985,0.101
3.990,0.068
3.995,0.103
4.000,0.138
4.005,0.101
4.010,0.103
4.015,0.150
4.020,0.120
4.025,0.085
4.030,0.128
4.035,0.131
4.040,0.080
4.045,0.100
4.050,0.125
4.055,0.075
4.060,0.069
4.065,0.112
4.070,0.081
4.075,0.046
4.080,0.088
4.085,0.083
4.090,0.031
4.095,0.055
4.100,0.079
4.105,0.026
4.110,0.019
4.115,0.061
4.120,0.030
4.125,-0.002
4.130,0.037
4.135,0.032
4.140,-0.019
4.145,0.001
4.150,0.027
4.155,-0.020
4.160,-0.027
4.165,0.017
4.170,-0.014
4.175,-0.046
4.180,0.003
4.185,0.001
4.190,-0.048
4.195,-0.018
4.200,0.009
4.205,-0.038
4.210,-0.038
4.215,0.008
4.220,-0.019
4.225,-0.046
4.230,-0.001
4.235,0.001
4.240,-0.044
4.245,-0.017
4.250,0.010
4.255,-0.040
4.260,-0.044
4.265,-0.001
4.270,-0.027
4.275,-0.054
4.280,-0.015
4.285,-0.021
4.290,-0.069
4.295,-0.043
4.300,-0.014
4.305,-0.064
4.310,-0.073
4.315,-0.030
4.320,-0.049
4.325,-0.063
4.330,-0.005
4.335,0.007
4.340,-0.029
4.345,0.003
4.350,0.036
4.355,-0.009
4.360,-0.010
4.365,0.036
4.370,0.010
4.375,-0.018
4.380,0.028
4.385,0.026
4.390,-0.021
4.395,0.008
4.400,0.034
4.405,-0.014
4.410,-0.013
4.415,0.032
4.420,0.002
4.425,-0.015
4.430,0.054
4.435,0.066
4.440,-0.013
4.445,-0.122
4.450,-0.367
4.455,-0.703
4.460,-0.875
4.465,-0.820
4.470,-0.565
4.475,-0.133
4.480,0.240
4.485,0.300
4.490,0.184
4.495,0.167
4.500,0.179
4.505,0.129
4.510,0.127
4.515,0.166
4.520,0.136
4.525,0.104
4.530,0.141
4.535,0.137
4.540,0.084
4.545,0.103
4.550,0.128
4.555,0.076
4.560,0.067
4.565,0.110
4.570,0.077
4.575,0.041
4.580,0.080
4.585,0.077
4.590,0.029
4.595,0.050
4.600,0.074
4.605,0.028
4.610,0.026
4.615,0.068
4.620,0.033
4.625,-0.005
4.630,0.035
4.635,0.031
4.640,-0.018
4.645,0.008
4.650,0.031
4.655,-0.022
4.660,-0.025
4.665,0.014
4.670,-0.020
4.675,-0.052
4.680,-0.016
4.685,-0.024
4.690,-0.072
4.695,-0.053
4.700,-0.037
4.705,-0.089
4.710,-0.096
4.715,-0.064
4.720,-0.102
4.725,-0.130
4.730,-0.090
4.735,-0.097
4.740,-0.140
4.745,-0.105
4.750,-0.072
4.755,-0.109
4.760,-0.097
4.765,-0.037
4.770,-0.045
4.775,-0.049
4.780,0.022
4.785,0.043
4.790,0.024
4.795,0.073
4.800,0.113
4.805,0.080
4.810,0.092
4.815,0.147
4.820,0.126
4.825,0.100
4.830,0.142
4.835,0.136
4.840,0.089
4.845,0.116
4.850,0.138
4.855,0.086
4.860,0.081
4.865,0.122
4.870,0.089
4.875,0.059
4.880,0.103
4.885,0.096
4.890,0.046
4.895,0.071
4.900,0.091
4.905,0.042
4.910,0.041
4.915,0.080
4.920,0.046
4.925,0.016
4.930,0.058
4.935,0.052
4.940,-0.001
4.945,0.024
4.950,0.046
4.955,-0.008
4.960,-0.009
4.965,0.032
4.970,-0.002
4.975,-0.027
4.980,0.015
4.985,0.005
4.990,-0.045
4.995,-0.015
5.000,0.013
5.005,-0.034
5.010,-0.035
5.015,0.009
5.020,-0.020
5.025,-0.046
5.030,0.002
5.035,0.000
5.040,-0.048
5.045,-0.019
5.050,0.010
5.055,-0.036
5.060,-0.034
5.065,0.012
5.070,-0.019
5.075,-0.042
5.080,0.006
5.085,-0.004
5.090,-0.049
5.095,-0.014
5.100,0.009
5.105,-0.038
5.110,-0.035
5.115,0.007
5.120,-0.023
5.125,-0.047
5.130,-0.001
5.135,-0.007
5.140,-0.053
5.145,-0.023
5.150,-0.001
5.155,-0.051
5.160,-0.048
5.165,-0.006
5.170,-0.041
5.175,-0.072
5.180,-0.028
5.185,-0.032
5.190,-0.079
5.195,-0.046
5.200,-0.028
5.205,-0.081
5.210,-0.064
5.215,0.001
5.220,-0.020
5.225,-0.039
5.230,0.019
5.235,0.022
5.240,-0.024
5.245,0.006
5.250,0.032
5.255,-0.012
5.260,-0.004
5.265,0.040
5.270,0.005
5.275,-0.021
5.280,0.023
5.285,0.017
5.290,-0.023
5.295,0.009
5.300,0.027
5.305,-0.023
5.310,-0.015
5.315,0.046
5.320,0.040
5.325,0.017
5.330,-0.001
5.335,-0.186
5.340,-0.522
5.345,-0.742
5.350,-0.828
5.355,-0.788
5.360,-0.427
5.365,0.063
5.370,0.267
5.375,0.233
5.380,0.211
5.385,0.178
5.390,0.124
5.395,0.152
5.400,0.174
5.405,0.126
5.410,0.127
5.415,0.164
5.420,0.124
5.425,0.090
5.430,0.136
5.435,0.128
5.440,0.072
5.445,0.098
5.450,0.118
5.455,0.064
5.460,0.064
5.465,0.107
5.470,0.070
5.475,0.043
5.480,0.086
5.485,0.071
5.490,0.023
5.495,0.054
5.500,0.070
5.505,0.016
5.510,0.023
5.515,0.067
5.520,0.030
5.525,-0.002
5.530,0.038
5.535,0.026
5.540,-0.023
5.545,0.006
5.550,0.025
5.555,-0.029
5.560,-0.031
5.565,0.006
5.570,-0.033
5.575,-0.065
5.580,-0.024
5.585,-0.039
5.590,-0.090
5.595,-0.062
