'Elapsed time','ECG'
'seconds','mV'
0.000,-0.540
0.005,0.953
0.010,-0.127
0.015,-1.073
0.020,0.688
0.025,0.505
0.030,-1.144
0.035,0.048
0.040,0.925
0.045,-0.836
0.050,-0.647
0.055,1.019
0.060,-0.166
0.065,-1.056
0.070,0.727
0.075,0.518
0.080,-1.136
0.085,0.094
0.090,0.987
0.095,-0.782
0.100,-0.576
0.105,1.075
0.110,-0.145
0.115,-1.029
0.120,0.732
0.125,0.501
0.130,-1.140
0.135,0.091
0.140,0.997
0.145,-0.773
0.150,-0.564
0.155,1.098
0.160,-0.138
0.165,-1.023
0.170,0.750
0.175,0.516
0.180,-1.113
0.185,0.131
0.190,0.998
0.195,-0.775
0.200,-0.535
0.205,1.117
0.210,-0.137
0.215,-1.003
0.220,0.808
0.225,0.575
0.230,-1.039
0.235,0.225
0.240,1.080
0.245,-0.705
0.250,-0.470
0.255,1.180
0.260,-0.079
0.265,-0.939
0.270,0.851
0.275,0.566
0.280,-1.107
0.285,0.112
0.290,0.947
0.295,-0.827
0.300,-0.552
0.305,1.089
0.310,-0.179
0.315,-1.019
0.320,0.760
0.325,0.485
0.330,-1.111
0.335,0.196
0.340,1.067
0.345,-0.713
0.350,-0.523
0.355,0.910
0.360,-0.603
0.365,-1.754
0.370,-0.432
0.375,-0.747
0.380,-1.959
0.385,-0.816
0.390,-0.096
0.395,-1.225
0.400,-0.433
0.405,1.329
0.410,0.251
0.415,-0.410
0.420,1.430
0.425,1.113
0.430,-0.541
0.435,0.680
0.440,1.377
0.445,-0.517
0.450,-0.249
0.455,1.368
0.460,0.043
0.465,-0.764
0.470,1.028
0.475,0.680
0.480,-0.930
0.485,0.361
0.490,1.138
0.495,-0.669
0.500,-0.367
0.505,1.227
0.510,-0.090
0.515,-0.880
0.520,0.918
0.525,0.573
0.530,-1.025
0.535,0.276
0.540,1.044
0.545,-0.735
0.550,-0.415
0.555,1.163
0.560,-0.162
0.565,-0.949
0.570,0.847
0.575,0.501
0.580,-1.084
0.585,0.219
0.590,0.971
0.595,-0.830
0.600,-0.501
0.605,1.066
0.610,-0.285
0.615,-1.036
0.620,0.773
0.625,0.399
0.630,-1.182
0.635,0.127
0.640,0.860
0.645,-0.926
0.650,-0.568
0.655,0.997
0.660,-0.358
0.665,-1.106
0.670,0.696
0.675,0.303
0.680,-1.265
0.685,0.093
0.690,0.844
0.695,-0.935
0.700,-0.514
0.705,1.118
0.710,-0.187
0.715,-0.874
0.720,0.982
0.725,0.625
0.730,-0.913
0.735,0.470
0.740,1.214
0.745,-0.588
0.750,-0.198
0.755,1.370
0.760,0.006
0.765,-0.705
0.770,1.077
0.775,0.644
0.780,-0.883
0.785,0.474
0.790,1.162
0.795,-0.649
0.800,-0.272
0.805,1.270
0.810,-0.110
0.815,-0.818
0.820,0.981
0.825,0.545
0.830,-0.999
0.835,0.377
0.840,1.049
0.845,-0.775
0.850,-0.364
0.855,1.183
0.860,-0.181
0.865,-0.874
0.870,0.912
0.875,0.457
0.880,-1.083
0.885,0.282
0.890,0.942
0.895,-0.827
0.900,-0.388
0.905,1.106
0.910,-0.262
0.915,-0.905
0.920,0.845
0.925,0.376
0.930,-1.114
0.935,0.247
0.940,0.912
0.945,-0.850
0.950,-0.411
0.955,1.101
0.960,-0.307
0.965,-0.973
0.970,0.832
0.975,0.368
0.980,-1.128
0.985,0.258
0.990,0.894
0.995,-0.877
1.000,-0.416
1.005,1.071
1.010,-0.348
1.015,-0.998
1.020,0.817
1.025,0.363
1.030,-1.138
1.035,0.255
1.040,0.881
1.045,-0.915
1.050,-0.439
1.055,1.057
1.060,-0.347
1.065,-0.957
1.070,0.819
1.075,0.329
1.080,-1.120
1.085,0.231
1.090,0.805
1.095,-0.932
1.100,-0.451
1.105,1.010
1.110,-0.384
1.115,-0.960
1.120,0.825
1.125,0.313
1.130,-1.137
1.135,0.254
1.140,0.841
1.145,-0.917
1.150,-0.433
1.155,1.021
1.160,-0.386
1.165,-0.971
1.170,0.818
1.175,0.285
1.180,-1.181
1.185,0.276
1.190,0.854
1.195,-0.949
1.200,-0.420
1.205,1.042
1.210,-0.374
1.215,-0.921
1.220,0.850
1.225,0.309
1.230,-1.109
1.235,0.308
1.240,0.848
1.245,-0.937
1.250,-0.391
1.255,1.071
1.260,-0.398
1.265,-0.937
1.270,0.876
1.275,0.295
1.280,-1.154
1.285,0.311
1.290,0.866
1.295,-0.949
1.300,-0.384
1.305,1.103
1.310,-0.379
1.315,-0.936
1.320,0.890
1.325,0.310
1.330,-1.146
1.335,0.328
1.340,0.862
1.345,-0.945
1.350,-0.350
1.355,1.105
1.360,-0.391
1.365,-0.926
1.370,0.891
1.375,0.303
1.380,-1.138
1.385,0.347
1.390,0.884
1.395,-0.929
1.400,-0.346
1.405,1.112
1.410,-0.392
1.415,-0.921
1.420,0.893
1.425,0.277
1.430,-1.133
1.435,0.370
1.440,0.887
1.445,-0.928
1.450,-0.341
1.455,1.108
1.460,-0.393
1.465,-0.900
1.470,0.936
1.475,0.315
1.480,-1.131
1.485,0.366
1.490,0.873
1.495,-0.934
1.500,-0.327
1.505,1.095
1.510,-0.393
1.515,-0.873
1.520,0.945
1.525,0.323
1.530,-1.098
1.535,0.402
1.540,0.896
1.545,-0.907
1.550,-0.282
1.555,1.121
1.560,-0.430
1.565,-0.925
1.570,0.895
1.575,0.243
1.580,-1.180
1.585,0.325
1.590,0.825
1.595,-0.966
1.600,-0.350
1.605,1.042
1.610,-0.496
1.615,-0.956
1.620,0.879
1.625,0.223
1.630,-1.176
1.635,0.375
1.640,0.859
1.645,-0.959
1.650,-0.301
1.655,1.132
1.660,-0.353
1.665,-0.778
1.670,1.019
1.675,0.384
1.680,-0.976
1.685,0.517
1.690,0.955
1.695,-0.852
1.700,-0.199
1.705,1.197
1.710,-0.313
1.715,-0.728
1.720,1.079
1.725,0.433
1.730,-0.942
1.735,0.433
1.740,0.659
1.745,-1.359
1.750,-1.092
1.755,-0.155
1.760,-1.465
1.765,-1.646
1.770,-0.194
1.775,-0.558
1.780,-1.233
1.785,0.549
1.790,1.213
1.795,-0.333
1.800,0.437
1.805,1.768
1.810,0.199
1.815,-0.247
1.820,1.428
1.825,0.617
1.830,-0.789
1.835,0.718
1.840,1.115
1.845,-0.659
1.850,-0.004
1.855,1.279
1.860,-0.233
1.865,-0.616
1.870,1.110
1.875,0.398
1.880,-0.936
1.885,0.559
1.890,0.951
1.895,-0.796
1.900,-0.126
1.905,1.148
1.910,-0.379
1.915,-0.731
1.920,1.003
1.925,0.276
1.930,-1.017
1.935,0.486
1.940,0.829
1.945,-0.938
1.950,-0.226
1.955,1.085
1.960,-0.469
1.965,-0.853
1.970,0.859
1.975,0.129
1.980,-1.128
1.985,0.385
1.990,0.721
1.995,-1.021
2.000,-0.308
2.005,0.963
2.010,-0.570
2.015,-0.915
2.020,0.783
2.025,0.052
2.030,-1.204
2.035,0.295
2.040,0.629
2.045,-1.095
2.050,-0.388
2.055,0.873
2.060,-0.642
2.065,-0.978
2.070,0.719
2.075,-0.002
2.080,-1.208
2.085,0.335
2.090,0.693
2.095,-0.987
2.100,-0.189
2.105,1.144
2.110,-0.373
2.115,-0.657
2.120,1.115
2.125,0.373
2.130,-0.873
2.135,0.682
2.140,1.001
2.145,-0.758
2.150,0.004
2.155,1.277
2.160,-0.282
2.165,-0.576
2.170,1.154
2.175,0.347
2.180,-0.924
2.185,0.647
2.190,0.956
2.195,-0.830
2.200,-0.058
2.205,1.239
2.210,-0.364
2.215,-0.684
2.220,1.064
2.225,0.253
