'Elapsed time','ECG'
'seconds','mV'
0.000,0.008
0.005,0.047
0.010,0.064
0.015,0.069
0.020,0.062
0.025,0.055
0.030,0.054
0.035,0.052
0.040,0.056
0.045,0.055
0.050,0.043
0.055,0.023
0.060,-0.006
0.065,-0.058
0.070,-0.163
0.075,-0.334
0.080,-0.500
0.085,-0.531
0.090,-0.334
0.095,0.050
0.100,0.391
0.105,0.610
0.110,0.744
0.115,0.690
0.120,0.481
0.125,0.238
0.130,0.058
0.135,0.003
0.140,-0.010
0.145,-0.037
0.150,-0.050
0.155,-0.056
0.160,-0.072
0.165,-0.081
0.170,-0.077
0.175,-0.088
0.180,-0.107
0.185,-0.103
0.190,-0.097
0.195,-0.096
0.200,-0.085
0.205,-0.081
0.210,-0.084
0.215,-0.081
0.220,-0.081
0.225,-0.077
0.230,-0.078
0.235,-0.088
0.240,-0.093
0.245,-0.091
0.250,-0.084
0.255,-0.081
0.260,-0.082
0.265,-0.077
0.270,-0.076
0.275,-0.079
0.280,-0.080
0.285,-0.083
0.290,-0.087
0.295,-0.094
0.300,-0.102
0.305,-0.105
0.310,-0.104
0.315,-0.105
0.320,-0.109
0.325,-0.113
0.330,-0.116
0.335,-0.117
0.340,-0.117
0.345,-0.119
0.350,-0.119
0.355,-0.118
0.360,-0.114
0.365,-0.104
0.370,-0.093
0.375,-0.086
0.380,-0.077
0.385,-0.066
0.390,-0.049
0.395,-0.030
0.400,-0.012
0.405,0.007
0.410,0.025
0.415,0.042
0.420,0.061
0.425,0.078
0.430,0.090
0.435,0.100
0.440,0.110
0.445,0.115
0.450,0.119
0.455,0.120
0.460,0.121
0.465,0.121
0.470,0.122
0.475,0.122
0.480,0.120
0.485,0.116
0.490,0.111
0.495,0.106
0.500,0.102
0.505,0.097
0.510,0.092
0.515,0.089
0.520,0.082
0.525,0.076
0.530,0.072
0.535,0.068
0.540,0.064
0.545,0.058
0.550,0.048
0.555,0.041
0.560,0.039
0.565,0.035
0.570,0.029
0.575,0.025
0.580,0.023
0.585,0.022
0.590,0.019
0.595,0.015
0.600,0.014
0.605,0.011
0.610,0.009
0.615,0.008
0.620,0.008
0.625,0.010
0.630,0.011
0.635,0.010
0.640,0.007
0.645,0.006
0.650,0.009
0.655,0.011
0.660,0.011
0.665,0.010
0.670,0.012
0.675,0.014
0.680,0.015
0.685,0.014
0.690,0.012
0.695,0.008
0.700,0.006
0.705,0.008
0.710,0.011
0.715,0.012
0.720,0.011
0.725,0.012
0.730,0.012
0.735,0.011
0.740,0.009
0.745,0.006
0.750,0.004
0.755,0.004
0.760,0.005
0.765,0.006
0.770,0.005
0.775,0.003
0.780,0.002
0.785,0.002
0.790,0.001
0.795,0.000
0.800,0.000
0.805,-0.001
0.810,-0.001
0.815,-0.002
0.820,-0.002
0.825,-0.001
0.830,-0.002
0.835,-0.004
0.840,-0.006
0.845,-0.007
0.850,-0.008
0.855,-0.009
0.860,-0.009
0.865,-0.009
0.870,-0.009
0.875,-0.010
0.880,-0.009
0.885,-0.009
0.890,-0.010
0.895,-0.012
0.900,-0.014
0.905,-0.016
0.910,-0.016
0.915,-0.015
0.920,-0.014
0.925,-0.014
0.930,-0.016
0.935,-0.016
0.940,-0.015
0.945,-0.014
0.950,-0.014
0.955,-0.015
0.960,-0.016
0.965,-0.016
0.970,-0.015
0.975,-0.015
0.980,-0.017
0.985,-0.015
0.990,-0.015
0.995,-0.015
1.000,-0.015
1.005,-0.017
1.010,-0.015
1.015,-0.014
1.020,-0.015
1.025,-0.015
1.030,-0.016
1.035,-0.014
1.040,-0.012
1.045,-0.012
1.050,-0.013
1.055,-0.012
1.060,-0.011
1.065,-0.010
1.070,-0.012
1.075,-0.013
1.080,-0.012
1.085,-0.010
1.090,-0.012
1.095,-0.019
1.100,-0.029
1.105,-0.045
1.110,-0.059
1.115,-0.063
1.120,-0.065
1.125,-0.067
1.130,-0.072
1.135,-0.086
1.140,-0.103
1.145,-0.110
1.150,-0.102
1.155,-0.094
1.160,-0.094
1.165,-0.084
1.170,-0.059
1.175,-0.028
1.180,-0.004
1.185,0.008
1.190,0.028
1.195,0.055
1.200,0.072
1.205,0.081
1.210,0.086
1.215,0.088
1.220,0.089
1.225,0.088
1.230,0.082
1.235,0.075
1.240,0.075
1.245,0.074
1.250,0.071
1.255,0.064
1.260,0.040
1.265,-0.009
1.270,-0.093
1.275,-0.223
1.280,-0.390
1.285,-0.538
1.290,-0.562
1.295,-0.382
1.300,-0.033
1.305,0.315
1.310,0.572
1.315,0.749
1.320,0.741
1.325,0.532
1.330,0.267
1.335,0.097
1.340,0.063
1.345,0.057
1.350,0.021
1.355,-0.001
1.360,0.002
1.365,-0.012
1.370,-0.030
1.375,-0.028
1.380,-0.030
1.385,-0.041
1.390,-0.042
1.395,-0.040
1.400,-0.044
1.405,-0.047
1.410,-0.047
1.415,-0.048
1.420,-0.049
1.425,-0.047
1.430,-0.048
1.435,-0.050
1.440,-0.050
1.445,-0.051
1.450,-0.053
1.455,-0.053
1.460,-0.052
1.465,-0.055
1.470,-0.059
1.475,-0.061
1.480,-0.064
1.485,-0.068
1.490,-0.072
1.495,-0.073
1.500,-0.076
1.505,-0.082
1.510,-0.087
1.515,-0.093
1.520,-0.099
1.525,-0.104
1.530,-0.111
1.535,-0.116
1.540,-0.120
1.545,-0.125
1.550,-0.124
1.555,-0.122
1.560,-0.121
1.565,-0.119
1.570,-0.116
1.575,-0.109
1.580,-0.101
1.585,-0.091
1.590,-0.078
1.595,-0.061
1.600,-0.044
1.605,-0.026
1.610,-0.006
1.615,0.014
1.620,0.034
1.625,0.055
1.630,0.073
1.635,0.089
1.640,0.103
1.645,0.113
1.650,0.123
1.655,0.131
1.660,0.134
1.665,0.135
1.670,0.135
1.675,0.135
1.680,0.134
1.685,0.131
1.690,0.127
1.695,0.123
1.700,0.121
1.705,0.117
1.710,0.115
1.715,0.110
1.720,0.106
1.725,0.105
1.730,0.101
1.735,0.095
1.740,0.090
1.745,0.085
1.750,0.080
1.755,0.073
1.760,0.069
1.765,0.065
1.770,0.060
1.775,0.054
1.780,0.050
1.785,0.047
1.790,0.042
1.795,0.038
1.800,0.032
1.805,0.026
1.810,0.024
1.815,0.023
1.820,0.020
1.825,0.017
1.830,0.014
1.835,0.014
1.840,0.014
1.845,0.012
1.850,0.011
1.855,0.011
1.860,0.011
1.865,0.010
1.870,0.009
1.875,0.010
1.880,0.009
1.885,0.009
1.890,0.007
1.895,0.004
1.900,0.003
1.905,0.002
1.910,0.003
1.915,0.004
1.920,0.001
1.925,0.000
1.930,-0.001
1.935,-0.001
1.940,-0.001
1.945,-0.001
1.950,-0.002
1.955,-0.003
1.960,-0.006
1.965,-0.007
1.970,-0.007
1.975,-0.007
1.980,-0.008
1.985,-0.009
1.990,-0.010
1.995,-0.012
2.000,-0.012
2.005,-0.012
2.010,-0.013
2.015,-0.014
2.020,-0.015
2.025,-0.015
2.030,-0.015
2.035,-0.016
2.040,-0.016
2.045,-0.017
2.050,-0.018
2.055,-0.020
2.060,-0.018
2.065,-0.017
2.070,-0.018
2.075,-0.020
2.080,-0.021
2.085,-0.021
2.090,-0.023
2.095,-0.024
2.100,-0.024
2.105,-0.024
2.110,-0.021
2.115,-0.018
2.120,-0.018
2.125,-0.020
2.130,-0.021
2.135,-0.021
2.140,-0.020
2.145,-0.021
2.150,-0.022
2.155,-0.021
2.160,-0.022
2.165,-0.022
2.170,-0.021
2.175,-0.019
2.180,-0.019
2.185,-0.021
2.190,-0.020
2.195,-0.019
2.200,-0.018
2.205,-0.019
2.210,-0.021
2.215,-0.021
2.220,-0.020
2.225,-0.018
2.230,-0.018
2.235,-0.020
2.240,-0.020
2.245,-0.017
2.250,-0.014
2.255,-0.015
2.260,-0.015
2.265,-0.014
2.270,-0.015
2.275,-0.015
2.280,-0.014
2.285,-0.015
2.290,-0.014
2.295,-0.014
2.300,-0.014
2.305,-0.012
2.310,-0.012
2.315,-0.012
2.320,-0.012
2.325,-0.012
2.330,-0.012
2.335,-0.020
2.340,-0.035
2.345,-0.052
2.350,-0.062
2.355,-0.065
2.360,-0.066
2.365,-0.069
2.370,-0.075
2.375,-0.090
2.380,-0.110
2.385,-0.113
2.390,-0.100
2.395,-0.093
2.400,-0.092
2.405,-0.078
2.410,-0.051
2.415,-0.021
2.420,0.001
2.425,0.014
2.430,0.036
2.435,0.061
2.440,0.073
2.445,0.082
2.450,0.088
2.455,0.089
2.460,0.088
2.465,0.085
2.470,0.080
2.475,0.079
2.480,0.077
2.485,0.072
2.490,0.069
2.495,0.061
2.500,0.034
2.505,-0.021
2.510,-0.105
2.515,-0.222
2.520,-0.368
2.525,-0.481
2.530,-0.469
2.535,-0.277
2.540,0.059
2.545,0.377
2.550,0.606
2.555,0.755
2.560,0.723
2.565,0.507
2.570,0.242
2.575,0.073
2.580,0.038
2.585,0.031
2.590,-0.003
2.595,-0.023
2.600,-0.023
2.605,-0.035
2.610,-0.051
2.615,-0.050
2.620,-0.050
2.625,-0.057
2.630,-0.059
2.635,-0.061
2.640,-0.065
2.645,-0.065
2.650,-0.061
2.655,-0.062
2.660,-0.065
2.665,-0.064
2.670,-0.064
2.675,-0.064
2.680,-0.062
2.685,-0.061
2.690,-0.062
2.695,-0.065
2.700,-0.064
2.705,-0.065
2.710,-0.067
2.715,-0.067
2.720,-0.068
2.725,-0.070
2.730,-0.075
2.735,-0.079
2.740,-0.084
2.745,-0.088
2.750,-0.092
2.755,-0.097
2.760,-0.102
2.765,-0.108
2.770,-0.115
2.775,-0.119
2.780,-0.124
2.785,-0.127
2.790,-0.128
2.795,-0.128
2.800,-0.126
2.805,-0.123
2.810,-0.118
2.815,-0.111
2.820,-0.103
2.825,-0.093
2.830,-0.081
2.835,-0.066
2.840,-0.047
2.845,-0.027
2.850,-0.007
2.855,0.013
2.860,0.034
2.865,0.055
2.870,0.074
2.875,0.090
2.880,0.107
2.885,0.121
2.890,0.129
2.895,0.133
2.900,0.135
2.905,0.139
2.910,0.144
2.915,0.148
2.920,0.150
2.925,0.153
2.930,0.155
2.935,0.157
2.940,0.159
2.945,0.155
2.950,0.152
2.955,0.147
2.960,0.138
2.965,0.128
2.970,0.120
2.975,0.115
2.980,0.106
2.985,0.095
2.990,0.087
2.995,0.081
3.000,0.072
3.005,0.063
3.010,0.057
3.015,0.051
3.020,0.045
3.025,0.038
3.030,0.032
3.035,0.029
3.040,0.027
3.045,0.024
3.050,0.023
3.055,0.024
3.060,0.025
3.065,0.023
3.070,0.020
3.075,0.017
3.080,0.014
3.085,0.009
3.090,0.010
3.095,0.014
3.100,0.015
3.105,0.012
3.110,0.005
3.115,0.000
3.120,-0.001
3.125,-0.001
3.130,0.005
3.135,0.011
3.140,0.012
3.145,0.008
3.150,0.001
3.155,-0.007
3.160,-0.009
3.165,-0.005
3.170,-0.006
3.175,-0.007
3.180,-0.007
3.185,-0.009
3.190,-0.009
3.195,-0.006
3.200,-0.003
3.205,-0.003
3.210,-0.008
3.215,-0.010
3.220,-0.013
3.225,-0.016
3.230,-0.016
3.235,-0.017
3.240,-0.017
3.245,-0.019
3.250,-0.018
3.255,-0.011
3.260,-0.008
3.265,-0.012
3.270,-0.018
3.275,-0.021
3.280,-0.023
3.285,-0.026
3.290,-0.026
3.295,-0.024
3.300,-0.025
3.305,-0.030
3.310,-0.033
3.315,-0.030
3.320,-0.024
3.325,-0.021
3.330,-0.023
3.335,-0.025
3.340,-0.022
3.345,-0.021
3.350,-0.023
3.355,-0.025
3.360,-0.028
3.365,-0.032
3.370,-0.036
3.375,-0.033
3.380,-0.027
3.385,-0.024
3.390,-0.026
3.395,-0.029
3.400,-0.030
3.405,-0.029
3.410,-0.027
3.415,-0.024
3.420,-0.024
3.425,-0.026
3.430,-0.025
3.435,-0.024
3.440,-0.025
3.445,-0.024
3.450,-0.021
3.455,-0.021
3.460,-0.025
3.465,-0.026
3.470,-0.027
3.475,-0.025
3.480,-0.025
3.485,-0.027
3.490,-0.022
3.495,-0.021
3.500,-0.021
3.505,-0.020
3.510,-0.022
3.515,-0.016
3.520,-0.011
3.525,-0.016
3.530,-0.021
3.535,-0.024
3.540,-0.020
3.545,-0.011
3.550,-0.008
3.555,-0.014
3.560,-0.019
3.565,-0.019
3.570,-0.014
3.575,-0.010
3.580,-0.015
3.585,-0.023
3.590,-0.021
3.595,-0.020
3.600,-0.030
3.605,-0.045
3.610,-0.058
3.615,-0.063
3.620,-0.057
3.625,-0.056
3.630,-0.065
3.635,-0.076
3.640,-0.096
3.645,-0.119
3.650,-0.120
3.655,-0.108
3.660,-0.100
3.665,-0.089
3.670,-0.068
3.675,-0.043
3.680,-0.018
3.685,-0.003
3.690,0.010
3.695,0.033
3.700,0.056
3.705,0.072
3.710,0.084
3.715,0.088
3.720,0.087
3.725,0.083
3.730,0.075
3.735,0.071
3.740,0.071
3.745,0.070
3.750,0.064
3.755,0.056
3.760,0.045
3.765,0.021
3.770,-0.027
3.775,-0.108
3.780,-0.239
3.785,-0.395
3.790,-0.481
3.795,-0.395
3.800,-0.095
3.805,0.271
3.810,0.537
3.815,0.717
3.820,0.746
3.825,0.592
3.830,0.352
3.835,0.125
3.840,0.024
3.845,0.016
3.850,-0.009
3.855,-0.038
3.860,-0.048
3.865,-0.058
3.870,-0.064
3.875,-0.059
3.880,-0.065
3.885,-0.083
3.890,-0.089
3.895,-0.087
3.900,-0.082
3.905,-0.076
3.910,-0.073
3.915,-0.074
3.920,-0.073
3.925,-0.066
3.930,-0.064
3.935,-0.067
3.940,-0.071
3.945,-0.070
3.950,-0.066
3.955,-0.066
3.960,-0.068
3.965,-0.066
3.970,-0.065
3.975,-0.067
3.980,-0.074
3.985,-0.081
3.990,-0.081
3.995,-0.081
4.000,-0.079
4.005,-0.076
4.010,-0.079
4.015,-0.087
4.020,-0.098
4.025,-0.104
4.030,-0.106
4.035,-0.112
4.040,-0.117
4.045,-0.118
4.050,-0.117
4.055,-0.114
4.060,-0.111
4.065,-0.107
4.070,-0.104
4.075,-0.101
4.080,-0.096
4.085,-0.091
4.090,-0.080
4.095,-0.065
4.100,-0.046
4.105,-0.024
4.110,-0.001
4.115,0.019
4.120,0.036
4.125,0.053
4.130,0.070
4.135,0.085
4.140,0.100
4.145,0.113
4.150,0.125
4.155,0.134
4.160,0.137
4.165,0.138
4.170,0.141
4.175,0.142
4.180,0.142
4.185,0.140
4.190,0.139
4.195,0.137
4.200,0.136
4.205,0.133
4.210,0.126
4.215,0.119
4.220,0.112
4.225,0.108
4.230,0.102
4.235,0.094
4.240,0.089
4.245,0.087
4.250,0.085
4.255,0.078
4.260,0.070
4.265,0.065
4.270,0.059
4.275,0.053
4.280,0.048
4.285,0.043
4.290,0.039
4.295,0.033
4.300,0.025
4.305,0.020
4.310,0.015
4.315,0.013
4.320,0.013
4.325,0.012
4.330,0.012
4.335,0.015
4.340,0.015
4.345,0.012
4.350,0.011
4.355,0.010
4.360,0.008
4.365,0.006
4.370,0.006
4.375,0.008
4.380,0.009
4.385,0.009
4.390,0.012
4.395,0.012
4.400,0.008
4.405,0.005
4.410,0.005
4.415,0.006
4.420,0.003
4.425,0.003
4.430,0.005
4.435,0.004
4.440,0.001
4.445,0.001
4.450,0.002
4.455,0.000
4.460,-0.003
4.465,-0.004
4.470,-0.003
4.475,-0.002
4.480,-0.005
4.485,-0.007
4.490,-0.007
4.495,-0.008
4.500,-0.007
4.505,-0.007
4.510,-0.009
4.515,-0.009
4.520,-0.011
4.525,-0.013
4.530,-0.014
4.535,-0.015
4.540,-0.015
4.545,-0.014
4.550,-0.012
4.555,-0.013
4.560,-0.016
4.565,-0.017
4.570,-0.019
4.575,-0.017
4.580,-0.015
4.585,-0.014
4.590,-0.013
4.595,-0.014
4.600,-0.016
4.605,-0.017
4.610,-0.019
4.615,-0.020
4.620,-0.021
4.625,-0.019
4.630,-0.019
4.635,-0.021
4.640,-0.020
4.645,-0.020
4.650,-0.020
4.655,-0.019
4.660,-0.018
4.665,-0.018
4.670,-0.019
4.675,-0.020
