'Elapsed time','ECG'
'seconds','mV'
0.000,0.014
0.005,0.038
0.010,0.034
0.015,-0.001
0.020,-0.028
0.025,-0.002
0.030,0.032
0.035,0.029
0.040,0.014
0.045,0.002
0.050,-0.002
0.055,0.001
0.060,0.003
0.065,0.006
0.070,0.000
0.075,-0.011
0.080,-0.010
0.085,0.003
0.090,0.009
0.095,0.009
0.100,0.032
0.105,0.039
0.110,-0.006
0.115,-0.026
0.120,-0.007
0.125,0.013
0.130,0.035
0.135,0.029
0.140,-0.002
0.145,-0.005
0.150,0.014
0.155,0.036
0.160,0.034
0.165,0.006
0.170,0.006
0.175,0.030
0.180,0.035
0.185,0.032
0.190,0.036
0.195,0.032
0.200,0.003
0.205,-0.012
0.210,0.002
0.215,0.004
0.220,0.015
0.225,0.038
0.230,0.027
0.235,-0.009
0.240,-0.028
0.245,-0.003
0.250,0.028
0.255,0.016
0.260,-0.001
0.265,0.009
0.270,0.005
0.275,-0.005
0.280,0.012
0.285,0.031
0.290,0.039
0.295,0.035
0.300,0.006
0.305,-0.025
0.310,-0.026
0.315,-0.009
0.320,0.023
0.325,0.031
0.330,0.001
0.335,-0.004
0.340,0.003
0.345,0.010
0.350,0.017
0.355,0.024
0.360,0.020
0.365,0.006
0.370,0.021
0.375,0.038
0.380,0.040
0.385,0.033
0.390,0.026
0.395,0.031
0.400,0.031
0.405,0.019
0.410,0.009
0.415,0.003
0.420,-0.006
0.425,-0.026
0.430,-0.033
0.435,-0.006
0.440,0.003
0.445,0.006
0.450,0.017
0.455,0.004
0.460,0.000
0.465,0.009
0.470,0.015
0.475,0.014
0.480,-0.004
0.485,-0.032
0.490,-0.034
0.495,0.027
0.500,0.119
0.505,0.213
0.510,0.300
0.515,0.357
0.520,0.364
0.525,0.308
0.530,0.141
0.535,-0.085
0.540,-0.226
0.545,-0.281
0.550,-0.283
0.555,-0.236
0.560,-0.169
0.565,-0.090
0.570,-0.043
0.575,-0.051
0.580,-0.052
0.585,-0.030
0.590,-0.025
0.595,-0.035
0.600,-0.032
0.605,-0.026
0.610,-0.033
0.615,-0.042
0.620,-0.040
0.625,-0.023
0.630,-0.006
0.635,0.007
0.640,0.007
0.645,-0.004
0.650,-0.002
0.655,-0.006
0.660,-0.019
0.665,-0.021
0.670,-0.011
0.675,0.008
0.680,0.019
0.685,0.013
0.690,-0.001
0.695,-0.001
0.700,0.006
0.705,-0.005
0.710,-0.006
0.715,0.018
0.720,0.044
0.725,0.053
0.730,0.038
0.735,0.019
0.740,0.023
0.745,0.042
0.750,0.042
0.755,0.029
0.760,0.036
0.765,0.052
0.770,0.066
0.775,0.062
0.780,0.036
0.785,0.029
0.790,0.057
0.795,0.081
0.800,0.076
0.805,0.050
0.810,0.031
0.815,0.027
0.820,0.028
0.825,0.022
0.830,0.003
0.835,-0.008
0.840,-0.014
0.845,-0.024
0.850,-0.029
0.855,-0.038
0.860,-0.047
0.865,-0.054
0.870,-0.072
0.875,-0.077
0.880,-0.057
0.885,-0.057
0.890,-0.083
0.895,-0.096
0.900,-0.086
0.905,-0.059
0.910,-0.051
0.915,-0.077
0.920,-0.090
0.925,-0.072
0.930,-0.054
0.935,-0.048
0.940,-0.046
0.945,-0.046
0.950,-0.047
0.955,-0.049
0.960,-0.051
0.965,-0.048
0.970,-0.035
0.975,-0.033
0.980,-0.044
0.985,-0.045
0.990,-0.041
0.995,-0.024
1.000,-0.003
1.005,-0.004
1.010,-0.022
1.015,-0.026
1.020,-0.017
1.025,-0.011
1.030,-0.002
1.035,-0.003
1.040,-0.002
1.045,0.007
1.050,-0.005
1.055,-0.015
1.060,-0.007
1.065,-0.003
1.070,-0.008
1.075,-0.017
1.080,-0.019
1.085,-0.010
1.090,-0.002
1.095,-0.003
1.100,0.004
1.105,0.014
1.110,-0.002
1.115,-0.022
1.120,-0.018
1.125,0.003
1.130,0.019
1.135,0.019
1.140,0.006
1.145,-0.006
1.150,0.003
1.155,0.012
1.160,-0.001
1.165,-0.014
1.170,-0.009
1.175,0.001
1.180,0.011
1.185,0.021
1.190,0.021
1.195,0.030
1.200,0.018
1.205,-0.009
1.210,-0.006
1.215,-0.004
1.220,-0.003
1.225,-0.004
1.230,0.004
1.235,0.038
1.240,0.048
1.245,0.033
1.250,0.026
1.255,0.030
1.260,0.050
1.265,0.059
1.270,0.038
1.275,0.016
1.280,0.009
1.285,0.018
1.290,0.035
1.295,0.023
1.300,-0.016
1.305,-0.033
1.310,-0.009
1.315,0.027
1.320,0.031
1.325,0.021
1.330,0.001
1.335,-0.013
1.340,0.027
1.345,0.058
1.350,0.037
1.355,0.005
1.360,-0.011
1.365,-0.013
1.370,0.003
1.375,0.067
1.380,0.177
1.385,0.299
1.390,0.387
1.395,0.403
1.400,0.358
1.405,0.208
1.410,-0.047
1.415,-0.221
1.420,-0.265
1.425,-0.269
1.430,-0.234
1.435,-0.164
1.440,-0.095
1.445,-0.058
1.450,-0.058
1.455,-0.052
1.460,-0.014
1.465,-0.006
1.470,-0.028
1.475,-0.039
1.480,-0.038
1.485,-0.032
1.490,-0.020
1.495,-0.008
1.500,-0.004
1.505,-0.009
1.510,-0.020
1.515,-0.018
1.520,-0.011
1.525,-0.008
1.530,-0.009
1.535,-0.007
1.540,0.004
1.545,0.010
1.550,0.002
1.555,-0.012
1.560,-0.010
1.565,0.003
1.570,0.016
1.575,0.033
1.580,0.030
1.585,0.013
1.590,0.001
1.595,-0.004
1.600,0.006
1.605,0.028
1.610,0.048
1.615,0.058
1.620,0.043
1.625,0.033
1.630,0.056
1.635,0.062
1.640,0.037
1.645,0.035
1.650,0.060
1.655,0.075
1.660,0.060
1.665,0.029
1.670,0.022
1.675,0.053
1.680,0.076
1.685,0.064
1.690,0.040
1.695,0.023
1.700,0.019
1.705,0.026
1.710,0.012
1.715,-0.019
1.720,-0.022
1.725,-0.018
1.730,-0.032
1.735,-0.048
1.740,-0.058
1.745,-0.056
1.750,-0.056
1.755,-0.068
1.760,-0.076
1.765,-0.068
1.770,-0.065
1.775,-0.081
1.780,-0.096
1.785,-0.090
1.790,-0.074
1.795,-0.076
1.800,-0.078
1.805,-0.053
1.810,-0.026
1.815,-0.051
1.820,-0.097
1.825,-0.099
1.830,-0.067
1.835,-0.030
1.840,-0.030
1.845,-0.045
1.850,-0.040
1.855,-0.039
1.860,-0.038
1.865,-0.034
1.870,-0.028
1.875,-0.024
1.880,-0.012
1.885,-0.001
1.890,-0.006
1.895,-0.007
1.900,-0.004
1.905,0.001
1.910,0.000
1.915,-0.005
1.920,-0.017
1.925,-0.013
1.930,0.012
1.935,0.005
1.940,-0.022
1.945,-0.021
1.950,0.002
1.955,0.015
1.960,0.005
1.965,-0.004
1.970,-0.003
1.975,-0.003
1.980,-0.001
1.985,-0.001
1.990,0.011
1.995,0.014
2.000,-0.003
2.005,0.001
2.010,0.010
2.015,0.010
2.020,0.011
2.025,0.007
2.030,0.002
2.035,0.005
2.040,0.016
2.045,0.019
2.050,0.010
2.055,0.007
2.060,0.012
2.065,-0.010
2.070,-0.022
2.075,0.002
2.080,0.022
2.085,0.039
2.090,0.035
2.095,0.012
2.100,0.010
2.105,0.003
2.110,0.001
2.115,0.031
2.120,0.052
2.125,0.041
2.130,0.025
2.135,0.031
2.140,0.041
2.145,0.032
2.150,0.028
2.155,0.045
