'Elapsed time','ECG'
'seconds','mV'
0.000,-0.069
0.005,-0.082
0.010,-0.050
0.015,-0.048
0.020,-0.055
0.025,-0.055
0.030,-0.068
0.035,-0.065
0.040,-0.065
0.045,-0.062
0.050,-0.055
0.055,-0.056
0.060,-0.055
0.065,-0.043
0.070,-0.026
0.075,-0.028
0.080,-0.029
0.085,0.005
0.090,0.014
0.095,-0.017
0.100,-0.029
0.105,-0.019
0.110,0.005
0.115,0.009
0.120,-0.010
0.125,-0.030
0.130,-0.042
0.135,-0.033
0.140,-0.014
0.145,-0.011
0.150,-0.020
0.155,-0.012
0.160,-0.015
0.165,-0.040
0.170,-0.034
0.175,-0.029
0.180,-0.049
0.185,-0.016
0.190,0.009
0.195,-0.039
0.200,-0.056
0.205,-0.022
0.210,-0.008
0.215,-0.013
0.220,-0.013
0.225,-0.023
0.230,-0.037
0.235,-0.050
0.240,-0.114
0.245,-0.199
0.250,-0.224
0.255,-0.198
0.260,-0.140
0.265,0.000
0.270,0.220
0.275,0.394
0.280,0.444
0.285,0.387
0.290,0.297
0.295,0.218
0.300,0.127
0.305,0.029
0.310,-0.006
0.315,-0.005
0.320,-0.033
0.325,-0.033
0.330,-0.037
0.335,-0.066
0.340,-0.059
0.345,-0.049
0.350,-0.063
0.355,-0.061
0.360,-0.056
0.365,-0.072
0.370,-0.072
0.375,-0.057
0.380,-0.048
0.385,-0.055
0.390,-0.059
0.395,-0.043
0.400,-0.025
0.405,-0.016
0.410,-0.026
0.415,-0.037
0.420,-0.042
0.425,-0.037
0.430,-0.019
0.435,-0.028
0.440,-0.029
0.445,-0.026
0.450,-0.038
0.455,-0.020
0.460,-0.005
0.465,0.004
0.470,0.013
0.475,0.002
0.480,0.005
0.485,-0.012
0.490,-0.037
0.495,-0.001
0.500,0.021
0.505,-0.008
0.510,-0.021
0.515,-0.028
0.520,-0.017
0.525,0.000
0.530,-0.031
0.535,-0.035
0.540,-0.003
0.545,0.011
0.550,-0.019
0.555,-0.058
0.560,-0.041
0.565,-0.031
0.570,-0.036
0.575,-0.015
0.580,-0.004
0.585,-0.011
0.590,0.007
0.595,0.019
0.600,-0.001
0.605,0.006
0.610,0.023
0.615,0.030
0.620,0.024
0.625,0.001
0.630,0.008
0.635,0.025
0.640,0.035
0.645,0.035
0.650,0.023
0.655,0.016
0.660,0.018
0.665,0.037
0.670,0.026
0.675,0.006
0.680,0.027
0.685,0.030
0.690,0.018
0.695,0.001
0.700,0.008
0.705,0.030
0.710,0.011
0.715,-0.002
0.720,0.008
0.725,0.013
0.730,0.010
0.735,-0.009
0.740,-0.014
0.745,0.011
0.750,0.031
0.755,0.012
0.760,0.004
0.765,0.038
0.770,0.030
0.775,-0.011
0.780,-0.006
0.785,0.022
0.790,0.057
0.795,0.047
0.800,0.014
0.805,0.039
0.810,0.031
0.815,-0.003
0.820,0.025
0.825,0.044
0.830,0.016
0.835,-0.001
0.840,0.016
0.845,0.011
0.850,-0.004
0.855,-0.004
0.860,-0.015
0.865,-0.006
0.870,0.008
0.875,-0.002
0.880,0.005
0.885,0.015
0.890,-0.007
0.895,-0.032
0.900,-0.021
0.905,-0.004
0.910,-0.022
0.915,-0.035
0.920,-0.019
0.925,0.001
0.930,0.003
0.935,-0.005
0.940,0.006
0.945,-0.005
0.950,-0.016
0.955,0.013
0.960,0.008
0.965,-0.012
0.970,0.011
0.975,0.008
0.980,-0.003
0.985,-0.016
0.990,-0.033
0.995,0.015
1.000,0.040
1.005,0.027
1.010,0.029
1.015,-0.001
1.020,-0.025
1.025,0.005
1.030,0.024
1.035,0.014
1.040,0.008
1.045,-0.025
1.050,-0.041
1.055,-0.009
1.060,-0.005
1.065,-0.006
1.070,0.007
1.075,-0.027
1.080,-0.073
1.085,-0.074
1.090,-0.034
1.095,0.015
1.100,0.052
1.105,0.049
1.110,0.019
1.115,0.024
1.120,0.033
1.125,0.018
1.130,0.024
1.135,0.049
1.140,0.045
1.145,0.002
1.150,-0.039
1.155,-0.018
1.160,0.045
1.165,0.026
1.170,-0.039
1.175,-0.026
1.180,-0.006
1.185,-0.009
1.190,-0.015
1.195,-0.047
1.200,-0.054
1.205,-0.024
1.210,0.022
1.215,0.036
1.220,0.006
1.225,-0.003
1.230,-0.011
1.235,-0.025
1.240,-0.026
1.245,-0.028
1.250,-0.013
1.255,0.013
1.260,-0.020
1.265,-0.035
1.270,0.008
1.275,-0.011
1.280,-0.043
1.285,-0.027
1.290,-0.032
1.295,-0.008
1.300,0.058
1.305,0.052
1.310,0.012
1.315,0.007
1.320,0.016
1.325,-0.001
1.330,-0.019
1.335,-0.002
1.340,0.014
1.345,0.023
1.350,0.007
1.355,0.007
1.360,0.034
1.365,0.019
1.370,0.002
1.375,0.002
1.380,-0.038
1.385,-0.071
1.390,-0.050
1.395,-0.048
1.400,-0.127
1.405,-0.210
1.410,-0.204
1.415,-0.134
1.420,-0.020
1.425,0.160
1.430,0.330
1.435,0.337
1.440,0.230
1.445,0.218
1.450,0.225
1.455,0.137
1.460,0.034
1.465,-0.051
1.470,-0.033
1.475,0.018
1.480,-0.015
1.485,-0.035
1.490,-0.030
1.495,-0.055
1.500,-0.100
1.505,-0.070
1.510,-0.005
1.515,-0.018
1.520,-0.029
1.525,-0.047
1.530,-0.139
1.535,-0.103
1.540,0.063
1.545,0.086
1.550,0.036
1.555,0.014
1.560,-0.020
1.565,-0.045
1.570,-0.040
1.575,-0.027
1.580,-0.035
1.585,-0.047
1.590,-0.058
1.595,-0.052
1.600,-0.045
1.605,-0.050
1.610,-0.031
1.615,-0.019
1.620,-0.028
1.625,-0.023
1.630,-0.029
1.635,-0.068
1.640,-0.055
1.645,-0.002
1.650,-0.015
1.655,-0.031
1.660,-0.006
1.665,-0.032
1.670,-0.060
1.675,0.011
1.680,0.061
1.685,0.003
1.690,-0.017
1.695,0.016
1.700,0.004
1.705,0.023
1.710,0.053
1.715,0.007
1.720,-0.031
1.725,0.004
1.730,0.045
1.735,0.020
1.740,-0.001
1.745,0.005
1.750,-0.029
1.755,-0.032
1.760,0.005
1.765,0.000
1.770,0.020
1.775,0.042
1.780,0.003
1.785,-0.014
1.790,-0.009
1.795,-0.025
1.800,-0.019
1.805,0.014
1.810,0.027
1.815,0.029
1.820,0.009
1.825,-0.013
1.830,-0.005
1.835,0.012
1.840,0.034
1.845,0.042
1.850,0.029
1.855,0.021
1.860,0.026
1.865,0.041
1.870,0.066
1.875,0.062
1.880,0.035
1.885,0.017
1.890,0.011
1.895,0.024
1.900,0.030
1.905,0.012
1.910,0.017
1.915,0.020
1.920,-0.003
1.925,-0.028
1.930,-0.032
1.935,-0.012
1.940,-0.006
1.945,-0.013
1.950,-0.020
1.955,-0.036
1.960,-0.048
1.965,-0.032
1.970,0.002
1.975,-0.004
1.980,-0.025
1.985,-0.024
1.990,-0.014
1.995,-0.009
2.000,-0.012
2.005,-0.011
2.010,0.008
2.015,0.028
2.020,0.018
2.025,0.002
2.030,0.014
2.035,0.019
2.040,-0.002
2.045,-0.004
2.050,0.021
2.055,0.044
2.060,0.008
2.065,-0.030
2.070,-0.002
2.075,0.006
2.080,0.024
2.085,0.032
2.090,-0.042
2.095,-0.061
2.100,0.003
2.105,0.016
2.110,-0.004
2.115,-0.006
2.120,0.003
2.125,0.011
2.130,0.000
2.135,-0.012
2.140,0.002
2.145,0.003
2.150,-0.013
2.155,0.004
2.160,-0.008
2.165,-0.021
2.170,0.039
2.175,0.058
2.180,-0.006
2.185,-0.043
2.190,0.011
2.195,0.057
2.200,0.061
2.205,0.051
2.210,0.028
2.215,0.005
2.220,-0.024
2.225,-0.033
2.230,-0.023
2.235,-0.010
2.240,0.003
2.245,0.005
2.250,0.001
2.255,-0.001
2.260,0.005
2.265,-0.007
2.270,-0.030
2.275,-0.009
2.280,0.013
2.285,0.002
2.290,0.003
2.295,-0.024
2.300,-0.057
2.305,-0.016
2.310,0.028
2.315,0.025
2.320,0.028
2.325,0.025
2.330,-0.012
2.335,-0.032
2.340,-0.007
2.345,0.028
2.350,0.029
2.355,-0.011
2.360,-0.023
2.365,0.003
2.370,0.006
2.375,-0.014
2.380,-0.032
2.385,-0.037
2.390,-0.006
2.395,0.020
2.400,0.011
2.405,0.011
2.410,-0.008
2.415,-0.043
2.420,-0.035
2.425,-0.016
2.430,-0.008
2.435,0.005
2.440,0.006
2.445,-0.017
2.450,-0.029
2.455,-0.020
2.460,-0.020
2.465,-0.055
2.470,-0.087
2.475,-0.053
2.480,-0.055
2.485,-0.158
2.490,-0.222
2.495,-0.192
2.500,-0.121
2.505,0.027
2.510,0.242
2.515,0.387
2.520,0.412
2.525,0.340
2.530,0.230
2.535,0.153
2.540,0.072
2.545,-0.007
2.550,-0.001
2.555,0.012
2.560,-0.049
2.565,-0.079
2.570,-0.047
2.575,-0.048
2.580,-0.048
2.585,-0.043
2.590,-0.095
2.595,-0.100
2.600,-0.021
2.605,0.004
2.610,-0.013
2.615,-0.010
2.620,-0.043
2.625,-0.081
2.630,-0.036
2.635,0.008
2.640,-0.006
2.645,0.001
2.650,0.003
2.655,-0.018
2.660,-0.039
2.665,-0.054
2.670,-0.032
2.675,-0.009
2.680,-0.033
2.685,-0.057
2.690,-0.017
2.695,0.019
2.700,-0.007
2.705,-0.043
2.710,-0.051
2.715,-0.048
2.720,-0.036
2.725,-0.027
2.730,-0.033
2.735,-0.028
2.740,-0.020
2.745,-0.020
2.750,-0.024
2.755,-0.055
2.760,-0.056
2.765,0.010
2.770,0.023
2.775,0.008
2.780,-0.009
2.785,-0.060
2.790,-0.034
2.795,0.023
2.800,0.021
2.805,-0.016
2.810,-0.029
2.815,0.017
2.820,0.032
2.825,0.027
2.830,0.027
2.835,-0.005
2.840,-0.013
2.845,-0.006
2.850,-0.015
2.855,-0.012
2.860,0.000
2.865,0.019
2.870,0.023
2.875,-0.001
2.880,0.002
2.885,0.048
2.890,0.063
2.895,0.028
2.900,0.035
2.905,0.045
2.910,-0.024
2.915,-0.036
2.920,0.039
2.925,0.083
2.930,0.060
2.935,-0.003
2.940,-0.015
2.945,0.039
2.950,0.056
2.955,0.027
2.960,-0.001
2.965,0.014
2.970,0.044
2.975,0.030
2.980,0.011
2.985,-0.013
2.990,-0.042
2.995,-0.024
3.000,0.009
3.005,0.029
3.010,0.027
3.015,0.015
3.020,0.018
3.025,0.001
3.030,-0.016
3.035,-0.045
3.040,-0.049
3.045,0.027
3.050,0.026
3.055,-0.035
3.060,0.002
3.065,0.045
3.070,0.025
3.075,-0.001
3.080,-0.026
3.085,-0.027
3.090,0.005
3.095,0.022
3.100,0.015
3.105,0.012
3.110,0.015
3.115,-0.009
3.120,-0.028
3.125,-0.021
3.130,-0.018
3.135,0.023
3.140,0.072
3.145,0.067
3.150,0.039
3.155,0.016
3.160,-0.001
3.165,0.004
3.170,0.026
3.175,0.008
3.180,-0.024
3.185,-0.035
3.190,-0.012
3.195,0.015
3.200,0.003
3.205,0.003
3.210,0.008
3.215,0.004
3.220,0.024
3.225,0.001
3.230,-0.040
3.235,-0.026
3.240,0.002
3.245,0.040
3.250,0.065
3.255,0.051
3.260,0.013
3.265,-0.016
3.270,-0.026
3.275,-0.034
3.280,0.012
3.285,0.068
3.290,0.032
3.295,-0.017
3.300,-0.018
3.305,-0.009
3.310,-0.013
3.315,-0.015
3.320,0.007
3.325,0.025
3.330,0.004
3.335,-0.019
3.340,-0.010
3.345,-0.018
3.350,-0.019
3.355,0.017
3.360,0.008
3.365,-0.007
3.370,0.013
3.375,-0.034
3.380,-0.118
3.385,-0.133
3.390,-0.141
3.395,-0.226
3.400,-0.275
3.405,-0.193
3.410,-0.009
3.415,0.204
3.420,0.339
3.425,0.377
3.430,0.371
3.435,0.324
3.440,0.240
3.445,0.127
3.450,0.073
3.455,0.049
3.460,-0.017
3.465,-0.037
3.470,-0.033
3.475,-0.080
3.480,-0.115
3.485,-0.065
3.490,-0.010
3.495,-0.009
3.500,-0.031
3.505,-0.054
3.510,-0.045
3.515,-0.045
3.520,-0.073
3.525,-0.081
3.530,-0.071
3.535,-0.045
3.540,-0.018
3.545,-0.022
3.550,-0.016
3.555,-0.023
3.560,-0.063
3.565,-0.044
3.570,-0.012
3.575,-0.038
3.580,-0.016
3.585,-0.011
3.590,-0.030
3.595,0.031
3.600,0.020
3.605,-0.043
3.610,-0.020
3.615,0.019
3.620,0.022
3.625,-0.015
3.630,-0.040
3.635,-0.025
3.640,-0.048
3.645,-0.066
3.650,-0.035
3.655,-0.027
3.660,-0.034
3.665,-0.038
3.670,-0.030
3.675,-0.041
3.680,-0.051
3.685,-0.002
3.690,0.011
3.695,-0.009
3.700,-0.016
3.705,-0.021
3.710,-0.046
3.715,-0.085
3.720,-0.040
3.725,0.032
3.730,0.034
3.735,0.024
3.740,0.022
3.745,-0.021
3.750,-0.063
3.755,-0.008
3.760,0.069
3.765,0.069
3.770,0.040
3.775,0.032
3.780,0.040
3.785,0.028
3.790,-0.004
3.795,-0.014
3.800,0.011
3.805,0.041
3.810,0.039
3.815,0.016
3.820,0.007
3.825,0.015
3.830,0.006
3.835,-0.008
3.840,-0.001
3.845,-0.039
